2.831754284496805774e+00,8.908684049509719927e+00,-5.607974337861726610e+00,1.032011951500387248e+01,2.941060952825622632e+00,-3.721206053813824077e+00,-1.222226730537525441e+01,-1.394709251881327461e+01,1.565167926652768671e+01,2.679902859793897640e+00,-4.737241094121087848e+00,-2.552742486628925001e-01,-1.211712407531928726e+01,5.380102226227765141e-03,-2.553332794815164508e+00,1.195298839455396589e+01,4.166949792341828385e+00,-6.250543456564188638e+00,3.068976391476589960e+00,-6.883359869701432210e+00
1.948252142408632537e+00,1.116735692121905821e+01,-6.862431694078173550e+00,1.635872532126590784e+01,-1.116475579259262219e+00,5.638944853791561407e+00,-1.511583233474243038e+01,-1.744723075087009079e+01,1.234024594076945469e+01,1.233624201464676773e+01,-6.084159890391632963e+00,1.364388911915124147e+01,-1.512894630343081737e+01,-4.596814004897955996e+00,-3.301631903602906704e+00,1.754443189343475851e+01,1.509713261596643985e+00,8.430930060396034875e+00,5.716197789409100949e+00,-9.942935942256192483e-01
9.045911686627178483e+00,5.165969906689493740e+00,2.731996699465911504e+00,1.210801704064348705e+01,4.405060110470556900e+00,4.594215673938990108e+00,-1.372307573122211410e+00,-4.976943316314207166e+00,8.533177274439424309e+00,8.661241150368521602e+00,-6.621529169127228442e+00,6.501245413230245518e+00,-1.310433320205915209e+01,-9.418640556289623600e-01,1.371611154327562421e+00,1.455098658281458235e+01,2.341714680090158041e+00,-1.188077299503790130e+01,-1.016130648521884616e+01,6.232534179394168206e+00
1.008097752516456325e+01,2.060739488259799401e+01,-1.390679981974638224e+01,1.367591577107556589e+01,-2.366522483145681477e+00,-4.524096477238844116e+00,-1.165779871533174727e+01,2.896449028663366398e+00,3.906711860938381076e+00,2.650230065737606111e+01,-1.171660676579521443e+00,1.159403157060407885e+01,-1.096100153711446268e+01,8.218252284795378060e+00,-2.084954863579285167e+00,1.046213183759383369e+01,3.844033923713870315e+00,9.754792331318331122e+00,1.319288343641702665e+00,4.763147757499840651e+00
3.711770317664502272e-01,2.400640476583448191e+01,-1.060087846901517494e+01,-1.883991504024645991e+00,5.760626114898567351e+00,5.171206333783655573e+00,-1.590679443216237665e+00,-4.341577696177809642e+00,9.369159141948002478e-01,-8.425442376615045248e+00,-2.587383081893556813e+00,2.030473057740744736e+01,2.415672630234690033e+00,-5.287183481981520217e+00,-6.280591207898810202e-01,1.296050289743127237e+01,5.992738589148327577e+00,-1.510849665679074150e+01,-4.457218712361567192e+00,-3.763118078132979605e+00
1.287090410582673172e+01,1.477915897147814839e+01,-4.178606120349980024e+00,1.145999383507935576e+01,3.167818725653587908e+00,-8.637850443689224278e+00,-7.079182111590765381e+00,-3.722074654375500558e+00,6.935007877936310905e+00,-9.126955257022526524e-01,4.089281844985089620e+00,-1.233597746058571865e+00,-1.937114950544069458e+01,2.918218502969882167e+00,-8.512229883924469220e+00,1.801142386066352330e+01,8.758587342437014200e+00,-1.923755749446203867e+00,-5.650969088486704095e+00,-3.364036136403100841e+00
1.666226123299940909e-01,1.613776471772288090e+01,1.405163495527343542e+00,4.139779821344381716e+00,-1.157947312003707196e+01,2.099814182613354774e+01,-1.555558974119150228e+01,-1.064970546820193675e+01,-5.383118008285707745e+00,1.454167780374800856e+01,3.316338762093378634e+00,7.244007913041063951e+00,-9.330140478647862778e+00,6.573276722139524963e-01,1.760974028918716350e+00,3.726007108092366238e-01,-6.807404737497702030e+00,-1.361347538893853404e+00,-9.733006327439303051e-01,1.909360561263568901e+00
1.563623282886887544e+01,1.635493755857305587e+01,-1.372785787094622734e+00,8.757716937458443596e+00,-4.216287684411951453e+00,-3.408764427753605997e+00,6.773876102085083950e+00,1.848222582053175245e+00,-1.987700744112384399e+00,1.463293407114109712e+01,3.325190027064885090e+00,5.762037813112877771e+00,-1.886284772924207331e+01,7.214615642622862701e+00,-2.195790179209481163e+00,2.230676264639707540e+01,1.376701879530723183e+01,-1.025995299635397551e+01,-2.169810247079895671e+00,-3.871014263410365253e+00
8.226707902830485253e+00,1.339570942115630103e+01,-4.151276578500541881e+00,8.252586952206968363e+00,3.887985681967702778e+00,-1.268948385193949058e+01,1.246896172732319386e+01,-1.051667479252049953e+00,1.286284063200783123e+01,1.323914564821155615e+01,3.600732427628000831e+00,1.390122469021991325e+00,-1.372277066868923967e+01,5.253256723433782582e+00,2.816443510123343597e+00,6.997722996509745386e+00,6.152006168024172439e+00,-1.486868081641069672e+01,-9.722537575429036627e-01,2.024854722336555390e-02
3.312195471795667423e+00,1.594473305913266259e+01,-4.462694601577126718e+00,1.548815534527854432e+01,-2.659601648840860810e-01,9.528851422635810309e+00,-1.584670014839692875e+01,-2.071150635184408273e+01,1.633110387493989535e+01,1.809292665604671768e+01,-4.256339555381376094e+00,-1.176066307707864134e+00,-1.728089940881009312e+01,6.582480184262172074e+00,3.272908499672788629e+00,6.386138228815237738e+00,-1.008289632385826806e+00,8.796375484859928484e-01,5.559306907864435487e+00,-7.354846280417500770e-01
5.910485035051208591e+00,7.833284639150961404e+00,1.199650522836238409e+00,1.539897342743824282e+01,-4.787299900178140888e+00,8.511293837472493351e-01,-1.240931088098373891e+01,-9.275424329638335408e+00,1.753139399480565430e+01,9.107906365047320207e+00,2.015325308275998761e+00,-8.743379523536989328e-01,-2.088732039028181475e+01,-1.432438697764382152e+00,-5.160184757544686640e+00,1.840471538328867496e+01,9.805174827371786250e+00,-1.789822226885784318e+01,-8.469040482615071141e+00,-2.461427854998460951e+00
9.134093924675461551e+00,1.565128352591893623e+01,-6.019798201216209677e+00,8.972774217755466353e+00,-5.783647445282079858e+00,-4.671531300316397406e+00,-1.659193335734824970e+00,-3.510196934074062636e+00,1.576600148466396156e+01,1.761731065474009128e+01,-9.293599956606868773e+00,6.112934626771184377e+00,-1.148007331551839627e+01,4.804149239855647124e+00,4.229646093218364378e+00,1.385381696107144123e+01,9.378689743403732848e+00,-3.063268723528679072e+00,-8.706123257848096264e-01,4.725245507489901797e+00
1.132161970223579672e+00,5.995256891910800690e+00,-6.245375871947512536e+00,9.166056402904963818e+00,1.045387317058127152e+00,1.258341439536051354e+01,9.095714749804928445e-01,-9.113209786167695725e+00,-1.396242726131422529e+00,1.297985534351946946e+01,4.142355053042944490e+00,1.669954117144023975e+00,-2.190552549517708414e+01,-5.143692163028469544e+00,-3.787489686762888219e+00,4.669877698903331265e+00,1.826104997854800960e+00,-2.072234690704728166e+01,3.039751721454230893e+00,-1.099848182124456919e+01
1.455466893229250225e+01,8.811374151079601091e+00,4.436351166937652302e+00,1.631524162277402468e+01,-7.776869684768819013e+00,-4.075559786686726582e+00,-6.796529041065770826e+00,-1.095687162636555634e+01,6.736810299220882037e+00,2.055199580191606756e+01,6.123668294630125963e+00,5.212234445051213694e-01,-1.178598769565515703e+01,-4.503683557429789985e+00,3.776440673677504911e+00,1.666471130955220303e+01,6.246029583444105526e+00,-3.173869338215558500e+00,9.627886647037684043e+00,-8.564439886159515680e+00
6.643627662078030127e+00,1.089498430499385506e+01,-4.694827985953390126e+00,1.464186498897757538e+01,-1.417309327610777103e+00,9.600705350520125636e-01,-1.017199680167271048e+01,-1.346456461800124416e+01,1.090091852385758031e+01,9.117206434587952657e+00,1.239675701149675291e+00,8.209128911019167418e+00,-1.089983351378206322e+01,-9.774595826863571091e+00,1.093805854007737111e+00,2.162314375681683032e+01,1.701218281787236775e+00,-6.956327795275740744e-01,7.194810317373057984e+00,3.020410491808811493e+00
2.584077304219789539e-01,4.737175569304453937e+00,-3.836324555931556191e+00,6.442471331229448595e+00,-7.723892170680684011e+00,5.951481767360754738e+00,8.739668990605519383e+00,6.327845129303327987e+00,2.156324895876970515e+00,9.261008816101400143e+00,4.584292206720414597e+00,5.791294348129631508e+00,-1.291867813787475150e+01,6.031787089482595121e+00,1.182705495654507583e-01,8.588989763746702977e+00,-6.435384434600901926e+00,-1.613521763760999050e+01,7.573284267134393843e+00,-1.236198953359093977e+01
6.759431009303327187e+00,2.510232026912497005e+01,-1.035042941700403674e+01,1.736349254204374759e+01,3.962549769107677200e+00,6.445628607654417586e+00,-6.892712671304023431e+00,-1.107430141700282888e+01,1.236703461819317162e+01,1.614629932868384898e+01,-7.141087153427528200e+00,-1.796347487470858262e+00,-1.876882904988067935e+01,4.249944838293694183e+00,-1.644217592044491916e+00,6.395852388530300914e+00,-5.645390371583665079e-01,-1.528456615509304228e+01,-9.331830804291325165e+00,6.459199084115470058e+00
2.676006449922592179e+00,1.043392702221869150e+01,-1.544000257940585108e+01,7.907498201722772180e+00,2.081677998376522787e+00,-2.099179770075246587e+00,-7.331264852127796772e+00,-3.827754760722237748e+00,9.463968071721325259e+00,2.595969857045560936e+00,1.051102267166240978e+01,1.246066310303458735e+01,-1.124101186207725966e+01,-2.805608992278020075e+00,-8.450444541074769944e+00,1.218905382541162652e+01,3.483607221613034710e+00,7.534779788551752233e+00,9.970149374569004408e+00,-9.218135556175909073e+00
9.409982394229100322e+00,1.375922643686920033e+01,-9.052539097874849006e+00,6.965765421034994631e+00,-2.118838262287324081e+00,7.917088096327499436e+00,-2.285669256845214825e+00,-8.982888226878920079e-01,1.440922501278692991e+01,-2.524913599903973349e+00,-7.808900231757052168e+00,-2.887732438996251538e+00,-2.437359247615366797e+01,-5.612031162446400323e+00,-1.079664905153991938e+00,2.390807808851103644e+01,-2.454784332506711575e+00,-1.540559732442081931e+01,-2.851000684986339628e+00,7.050380886495316579e-01
1.940140022560157718e+00,4.082545193254533800e+00,-9.216439444139730597e+00,1.087451833350343300e+01,1.240297282781527066e+00,6.479211811266463172e+00,-1.126211762284275153e+01,-4.122022031302846834e+00,1.100228779437736470e+01,3.292967859190178537e+00,8.528923884052783677e-01,4.417201699923069214e+00,-1.632358620274433392e+01,-3.306910291781084865e+00,-4.701628309247321447e+00,1.607454169000462940e+01,-8.355574907602250079e+00,-7.058774476231045369e+00,4.548046583245055063e-01,-5.884110740198460476e+00
9.752331259231031169e+00,1.680716153219201558e+01,-1.535379817093254040e+01,8.038945895017166166e+00,-1.787991172598160317e+00,-3.015533549618768738e+00,-1.560093780529459728e+01,-1.798200391869828252e+01,9.822484045497892335e-01,2.859864901389796543e+01,-1.615627511805748640e+01,4.533524708618907439e+00,-1.335458210131060142e+01,-8.264237576821991116e-01,-1.454743549349392318e+01,1.835225624911047859e+01,6.157520517991994069e+00,1.178755321374444875e+01,-7.496109026658711372e+00,1.277492313849609573e+01
3.793359461350980677e+00,2.471737927187639627e+00,-4.787601189894772347e+00,1.671294684721923574e+01,8.300351130827257506e+00,2.825520225000641261e+00,-3.624438026825487214e+00,4.828931789309156564e+00,1.549401729928809601e+01,2.562813073047954049e+01,-1.025563660818299283e+01,8.772495421984288555e+00,-7.974002180295856057e+00,9.431548490740469859e+00,7.188026698021914740e+00,2.591038921243477233e+01,7.156197663915826457e-01,-1.079401687277696453e+01,-6.666802115052464117e+00,4.694390252414428755e-01
1.602421565648771207e+01,1.363199689088908606e+01,-6.258311772394221428e+00,4.929336019454326312e+00,7.353148517710881293e+00,-5.214892043816313105e+00,-8.617410798279131257e+00,-8.147959959884797598e+00,6.507580180525176061e+00,2.695404620143086305e+01,-2.778381412875347678e+00,1.289658426955779191e+01,-1.463026778008266682e+01,-8.308206106490955145e-01,-3.228690486767748169e+00,2.297943945159066459e+01,2.768036484840478373e+00,4.153489329775379879e+00,-6.384785767609169937e+00,7.157339205249346747e+00
9.064899507226735764e+00,1.883240418411381256e+01,-3.373893150101898719e+00,1.292163207743089615e+01,-2.766769439269067821e+00,1.048951594870602300e+01,-2.059170301229164668e+00,-6.367368705321693412e+00,7.538769995554536862e+00,1.423643539482814546e+01,-5.452907620848908010e+00,8.774401176723902296e+00,-9.183578480482740503e+00,-4.645306050929840502e+00,4.604836557394877516e+00,1.311425086002190277e+01,3.240239546000558857e+00,-9.201803675639784075e+00,4.803380463099276909e+00,-8.246587508818794987e+00
-1.219891657931786888e+00,6.554574720441108227e+00,-7.695311337579052946e+00,6.328855259200506289e+00,-6.095563051460441528e+00,4.181163795768241265e+00,-7.728399440605032034e+00,-3.607027254771462133e-01,1.593608864781355550e+00,2.960013012135631172e+01,2.674452328581874205e+00,-8.965791471487985831e+00,-2.275773403268341966e+01,4.301450358041105204e+00,8.835962740836540430e-01,2.412895469159916484e+00,-1.391014430328390006e-01,8.677195372315766875e-01,-3.881334329310281550e+00,6.903313716172173820e+00
7.543582631747663747e+00,1.357586472480687512e+01,-7.509309939328296934e-01,1.632264184091062731e+01,4.649466743715892081e-01,2.225376132831173859e-01,-1.633373024611292834e+01,-7.477798105995771216e+00,1.662248865425905109e+01,1.343612884186871881e+01,-7.046444553323434334e+00,1.121102682427455477e+01,-8.065359485468377443e+00,-4.066405555554087670e+00,6.150387254301694639e-01,2.400871872077932423e+01,9.055606480276058079e+00,-1.139582509982689373e+01,-1.354963192440297615e+00,8.784122118358090869e-01
5.595264930820652793e+00,7.459338019012120569e+00,-6.007302094607055665e+00,1.146855614914060695e+01,1.772910598526905024e-01,-3.935419232807992884e-01,-5.546305309081608570e+00,2.907055284412638940e+00,8.094623269907234686e+00,4.937863705478829246e+00,-3.895304704407815954e+00,1.232454229126965828e+01,-1.425411588784922046e+01,-2.688153984711051159e+00,-3.908950715260917974e+00,2.050708486214229609e+01,9.413750012307165349e+00,-6.714170719105386098e+00,-7.958327505556338721e+00,1.707127864804418582e+00
2.016520964235652080e+00,2.554860571810638703e+01,-1.413657508404181407e+01,1.033804102757253851e+01,-1.997702688040660757e+00,-6.187437223105552775e+00,-2.118715592293686001e+00,-3.082494674810547508e+00,-4.370537264118921073e-01,1.759537203017774942e+01,-1.019325509217133252e+01,8.531370691524738703e+00,-1.486509942671417406e+01,2.116035618540529073e-01,-2.940276935173213868e+00,5.921515415628958223e+00,6.214252165716514398e+00,-1.465194968956278387e+01,-5.917741539073841039e+00,-4.466043001879978824e+00
1.337698299261260360e+01,9.879297543792905145e+00,3.350197874323339597e+00,9.228156477274803038e+00,-1.244167150744876160e+00,1.716951065952671218e+00,4.699567065163014590e+00,-6.439819346999046346e+00,1.273268092436966725e+01,9.861996956459162078e+00,-1.442578755991600659e+01,1.060689135863062305e+01,-9.424498939327659031e+00,-2.450414905660751153e+00,1.146130253619917205e+01,1.855838048108446614e+01,8.947540248136203189e+00,-1.717358582691608149e+01,8.602143932843843155e-01,-3.915367984344231722e+00
1.315614697287067969e+01,4.051092696672379034e+00,3.621618155016723684e-01,1.541916801404234327e+01,-4.139365752858738645e+00,3.452332542138945470e+00,-3.236696634504665937e+00,-4.392540567358748760e+00,1.117027526397454906e+01,2.178592464051898858e+01,5.086837125445086372e+00,1.131454493891160595e+01,-3.273551086593096571e+00,-3.309214239903439214e+00,5.041718620918608451e+00,1.008980000010769729e+01,-2.339932180248117888e+00,1.503623085989329411e+01,7.134851788606468403e+00,1.460377020816494031e+01
7.659677335850788360e+00,7.685281335705388628e+00,-6.922392552906852181e+00,9.725099402246549118e+00,1.981970490651916705e+01,-3.348030179473016510e+00,6.277677300071204947e+00,1.575621555028481069e+01,3.167028151820346693e+00,1.817602496923405653e+01,2.433866531667291611e+00,-5.571599962673388973e+00,-2.055941622318331241e+01,-5.677165082937162488e+00,-1.602560123509217060e+00,1.354517615536725117e+00,5.222009199055539064e+00,-3.721285522993202477e+00,1.175531444417374516e+01,-1.301169974316700362e+01
-1.098596921915528490e+00,3.238194266513319874e+00,-3.086558923580418501e+00,1.811910603534054864e-01,-3.696782100171196905e+00,1.111458135068795983e+01,4.918549394328834090e+00,-1.178527370018542619e+01,-1.606106881672400011e-01,8.726876163831688515e+00,1.634374425998504243e+00,1.296656213567569083e+01,-1.951819816613761027e+00,-4.352183213292604158e-01,-5.588641931886848546e+00,1.392021913101812380e+01,1.051919206723849243e+01,-2.224905506619764850e+01,2.770297893909354325e+00,-2.478088643920898448e+01
6.208428998680602717e+00,2.667567894111346760e+01,-5.092194406780981453e+00,1.292655290981336691e+01,5.077519524784309901e+00,-3.818175219716696045e+00,-4.455634083424755865e+00,-1.441178978412789391e+01,8.854673453361737501e+00,1.642445727188783522e+01,-6.276845043463072926e+00,3.223527350960813109e+00,-1.830978988733448531e+01,-4.936932562462978957e+00,6.363317363047370279e+00,5.712856885125884077e+00,4.606606749113050903e+00,2.982902087660999513e+00,-5.589578423849538291e-01,8.778220413849263437e+00
3.906850346482371172e+00,1.409689131765905579e+01,-1.761462580253871124e+01,7.045889776841999463e+00,3.402951157748073663e-01,-2.319788593322779757e+00,-1.349934365425823124e+00,-6.244454946110202798e+00,1.129456513466098988e+00,2.519568460671541388e+01,-3.307180030595770148e+00,-4.188127577561102655e+00,-1.145525602969605927e+01,6.008595952668765783e+00,-2.020107710723343941e-01,9.177668681534678186e+00,-2.442636397979039309e+00,-1.249297317423846820e+01,3.267034655410234301e+00,-1.166337632208804154e+00
6.838833057251984648e+00,1.023750616342393016e+01,-1.294427822071294543e+01,1.059137281876443026e+01,-8.887224459068699955e-01,-9.212274641435742595e-01,-1.163489420000760077e+01,4.206762427766568280e+00,6.124678400944346457e+00,1.884013207846075844e+01,9.593847546334284715e+00,-2.003975665823381824e+00,-1.130948078384432698e+01,1.030053806820883544e+01,-4.102120944226291144e+00,1.636414953110462989e+01,2.699671295159242757e+00,2.645138155315066353e+00,5.336234590761211649e+00,-3.586475683645732104e+00
6.899330904496699723e+00,1.002127465780979243e+01,-1.023121548001885373e+01,1.044876620629181652e+01,-2.875708001569343253e+00,6.301706059567779405e+00,-2.417754749966665528e+01,-1.043223963245022468e+01,4.951241772280332576e+00,6.653788299273413642e+00,-2.479448045851370797e+00,1.553670005529312981e+01,-9.042222123441465698e+00,5.200081609085350776e-01,-5.117866582343417292e+00,1.401861355733821490e+01,4.788005830356301118e+00,4.748444077668600993e-01,-9.685537933310059966e-01,1.937766334759327691e-01
7.729094687860184720e+00,1.521510751868960654e+01,-4.758718226669993001e+00,1.965482637731661697e+01,3.659989863288973133e+00,9.016987951247262600e+00,-8.507721501374529538e+00,-1.473638816351767034e+01,-1.021232874361068355e+00,3.185921279610296963e+01,-1.977274003827241700e+01,2.415530309386422658e+00,-1.398412784062202618e+01,-5.875850989510784217e+00,6.074135048729596420e-01,5.846158332348672104e-02,-2.687826270114359595e-01,-1.590314334932704554e+01,-2.451614387739232903e+00,-3.658476932406574900e+00
3.255440760266939737e+00,1.923716737242543928e+01,-6.813201766609360277e+00,1.005801141121234821e+01,-2.619703928780385827e+00,-8.021116045140223250e+00,6.099243480494953573e+00,4.611514950182121098e+00,1.670167605127921817e+01,2.446123186215890755e+01,-4.986765918212849868e+00,-7.970766399195519547e+00,-1.551630653317461572e+01,6.928702022364023883e+00,6.126815117013776124e+00,1.108325675231013108e+01,-1.441048916836381810e+00,-8.052139721081266188e+00,-6.946836101155259513e+00,-7.645168148540397723e-01
3.504306348859708820e+00,6.733301286615203551e+00,-6.909689270513680981e+00,1.598031253742110991e+01,9.234629664888727163e+00,5.289563078296591669e+00,1.091735577110998534e+01,2.848036201361985320e+00,2.889241363905702187e+00,9.808300809188143177e+00,-1.257360295847587128e+00,-1.512012131343896559e+00,-8.219216056243828561e+00,-7.885400598605960099e+00,7.837920769240444230e+00,1.153412647234455868e+01,1.822762867733491987e+01,-1.696618621082360789e+01,2.324258381000025686e+00,-3.432332868061467757e+00
6.448313565306778905e+00,1.516723839719798761e+01,-6.963413578471298493e+00,1.379119801950162305e+01,-3.485530775332542852e+00,3.674975310003208762e+00,-1.259697926590204631e+01,1.767922664709163705e+00,5.551283283422301373e+00,2.421091746131052602e+01,-9.368358138598376073e-02,8.211594057876769881e+00,-8.266108883505507876e+00,4.911595291620256987e+00,5.340717801546110088e+00,1.300961261086715126e+01,-5.588611200569548743e-02,8.433481275992527060e-01,-4.926236697229119943e-01,6.473192343749205158e+00
1.165752558945268191e+00,5.461727764638341753e+00,-1.309044956849972152e+01,1.296379648018746167e-01,-1.426352107136223402e-01,5.142542846856295036e-01,2.861501285412999973e+00,1.593875484339432269e+00,9.054088584940171103e+00,-2.137337645918444995e+00,-3.015435868463695268e+00,-6.194356823023555947e+00,-1.827908199260634348e+01,1.076174605147433239e+00,-1.402728051129073172e+00,4.731238503722607902e+00,5.375228419622021470e+00,-8.076757211889699306e+00,3.734563259170420313e+00,-9.125137682507769910e+00
1.372500885189659137e+01,1.651625029174342174e+00,2.336374196466114217e+00,1.013449464196608751e+01,-5.492073731399833569e+00,-4.354742498544438511e+00,-7.274607811959146630e+00,-2.525270523544915324e+00,8.555788497587895947e+00,1.359009972349425333e+01,1.189386079053611134e+01,-1.457823352998775412e+00,-1.491925863238766325e+01,7.191109925014876225e+00,1.196072006541499810e+00,2.176438400910071636e+01,8.859618287282833293e+00,-3.083126999927130463e+00,4.837657045253679122e+00,-1.023280222959816355e+00
5.511827031485035278e+00,8.041362137925307962e+00,-3.756448255984690121e-02,9.425044223917714348e+00,-1.252276415044793145e+00,7.020392164049078509e-01,1.101865613790950427e+01,6.653260821486339793e-01,1.101916866811650664e+01,8.557777264582870913e+00,-1.904506139685574695e+01,1.342011546002149913e+01,-1.108113230916695002e+01,-2.548442070251444758e+00,5.067222523241222909e+00,2.631909936853106302e+01,6.531922123765160570e+00,-1.814960868691678186e+01,-2.440487739071191875e+00,-3.361670477482981312e+00
1.078597605252916480e+00,1.570842810225731867e+01,-1.077051713348464546e+01,1.246520089635456330e+01,2.714617324994963887e+00,-7.179273936632357689e+00,3.392036484481066427e+00,-3.580031174840407004e+00,7.969422563289890959e+00,1.744323411606091057e+01,-3.521583415742728818e+00,9.101960968801932950e+00,-1.572712786640189009e+01,-1.120137151874742498e+00,-6.967481592624240605e-01,2.102316057586874720e+01,2.386638355150588531e+00,-1.159504416726113440e+01,-2.445201422281418235e+00,2.901999473353009673e-01
6.077328762115637772e+00,2.383982161867003668e+01,-1.095928531811398976e+01,2.022150475545744541e+01,-1.218426687614562409e+00,-5.951835324950311978e+00,-1.652739754079535928e+01,-1.311182527425625999e+01,7.940712873379609960e+00,1.999825943020647046e+01,7.233658759900487567e-01,7.531334225013703865e+00,-8.846165455918072240e+00,-6.870507772777930455e+00,4.976559257330050556e+00,1.331402619717229996e+01,1.052201558287968730e+01,2.551625684090926161e+00,2.508282847883795963e-01,2.332911404393761323e+00
-7.908303677520347463e-01,1.289527283836850025e+01,-8.603630589086872504e+00,-3.551136684745630934e+00,1.908753840140949842e+00,9.594501099431660407e+00,-4.086838424816776616e+00,-2.944372358643531307e+00,-1.276766245392482091e+01,1.956334015330813969e+00,-1.619529696327370427e+00,1.498899460745108136e+01,3.648139130418582177e+00,3.912563644532074836e+00,-5.031100279867654734e+00,2.214045366935338066e+01,2.823838551160444243e+00,-7.197562122618488267e+00,3.940355876207305208e+00,-1.893817436062825266e+01
1.868175495551792409e+01,1.227920562683881656e+01,-2.292961005448732603e+00,2.048126223947647873e+01,-6.047663383903794099e+00,2.740084317767954580e+00,1.720506092571640888e+00,-7.593029068942847459e+00,1.587886311107100035e+01,2.259659159909427473e+01,-1.012112582949453277e+01,5.472154659949087119e+00,-1.460131143778774998e+01,-9.052805811471596797e+00,2.752942801485509516e+00,2.001990404727177264e+01,1.521649202647332366e+01,-1.244045124947060543e+01,-4.294455268677361381e+00,2.961723468653904678e+00
8.474064506669035879e+00,1.154817922187242019e+01,-5.525021615574640776e+00,9.497153716039749227e+00,-1.005473807815468135e+01,1.428817920694669574e+01,-7.194383852559892212e+00,-5.701963208914274439e+00,2.463562283030440447e-01,1.427453279427534660e+01,-1.292027294337178223e+00,1.636285979034222748e+01,-1.061492915113359992e+01,-2.823649936643594760e+00,-3.064764493488760344e+00,1.056762974525073595e+01,5.273074875961078156e+00,-3.717130700587257586e+00,-4.865823437041565391e-01,-6.208742345438643895e+00
1.760997538768621418e+00,1.233114359854009123e+01,-9.416063394474459614e+00,8.204257722463896840e+00,-4.394689998876076586e+00,8.395453541823679089e+00,-1.680834722519479385e+01,-1.143679840482687204e+01,8.582543754882774323e+00,1.313595157684172676e+00,-9.517446699559990009e+00,-3.558218053173577644e+00,-1.857878909162346659e+01,-1.340669395725393453e-01,-3.123664825888202934e+00,1.047587288673463135e+01,8.036088137174679957e+00,-1.335906332775247662e+01,-6.179524060584629552e+00,-3.482489269722321978e+00
9.268149672237116832e+00,5.890823639411845392e+00,-3.823780362586968185e-01,8.090491368745283296e+00,2.098330165518272672e+00,-4.030274436282009987e+00,9.769184047652606395e+00,1.819683658444990826e+01,1.274197749791200707e+01,6.100242096071246678e+00,6.634141090273711683e+00,-1.571874892447261196e+00,-6.252435801551961880e+00,7.466604231625635357e+00,1.768446576159598882e+00,3.044038689560336053e+01,1.514818966350285656e+01,-5.478132103218644744e-01,-3.336956214352768679e-01,5.206309485732629749e-02
2.567683107031861311e+00,6.092373948686710783e+00,-7.990125957330266537e+00,1.589233452895008369e+01,8.763126807083853720e+00,-6.465043997531396691e+00,1.025609488748412623e+01,7.006708036259731820e+00,1.132358785209964935e+01,1.180200142346821579e+01,-2.851663023814701603e+00,-4.355253916059779407e+00,-1.420546020848873603e+01,-2.159937578638321920e+00,1.378839057697655335e+01,2.280228006254400697e+01,1.239508644020413541e+01,-4.036406346837308590e+00,4.792235933665275338e-01,-6.811840488195613830e+00
9.028786907996138922e+00,7.607048102604014872e-01,2.031888237840801192e+00,1.846878820847440750e+01,-9.288414298885754317e-01,-1.017914553152308166e+01,-5.522607914246308702e+00,7.145735671526104227e+00,8.522827579011483579e+00,1.728628330796967916e+01,6.883453487879069854e+00,-8.332662367846035423e-01,-1.258438273996016221e+01,1.408859557749355229e+00,-2.249295800630147113e+00,1.606663376796173992e+01,1.198594081156153379e+01,1.139418838354380181e+00,8.174559369372891737e+00,1.237642455290807320e+01
7.179343733660738636e+00,1.623080852123115747e+01,-9.981562365171447126e+00,1.012957495207609426e+01,-6.170950517538530633e+00,3.068945907927620453e+00,-2.737885297883766889e+00,-6.775399708902112295e+00,1.375038957238868420e+01,9.892202352481238137e+00,-9.229449118602186530e-01,2.904732815375382415e+00,-1.037496184538585453e+01,-1.326683217195663733e+00,1.059984103804680666e+00,2.419201329517670374e+01,-4.272391444950449646e+00,-1.198772848078062658e+01,-1.051602036841316234e+01,4.540859099260791787e+00
4.559113000179893405e+00,1.581421636685147547e+01,-9.728848509374087072e+00,2.986064030929701296e+00,6.578272264419843474e+00,-8.627669000261381171e+00,-1.607921703648061751e+00,-6.593036566701215406e+00,1.675454917636526986e+00,2.004271894697704681e+01,-9.193199115368937413e+00,-3.017458750659346656e+00,-1.024813869542442291e+01,3.141912075228464607e-01,1.793827309010822102e+00,1.491770060323282188e+01,1.379839348671235300e+01,-6.361964357220561084e+00,2.560614988422295735e+00,-2.378703977808495296e+00
7.149496811365507298e+00,1.088203469149693881e+01,-1.140120194070093262e+01,1.797565782322103445e+01,7.422833711554186920e+00,3.520722527760509202e+00,-1.661028836770194062e+01,-6.929875055754060043e+00,1.116756724314170413e+01,7.023625608910423423e+00,-1.713546633006345576e+00,1.126626229453489891e+00,-1.452636810552596280e+01,-8.019934261909686057e+00,-2.267780620668582880e+00,1.942619900823105183e+01,-3.587334522589337382e+00,-1.025496803973811843e+01,3.924649213612466880e+00,-1.331264631797229869e-01
3.059283756241991004e+00,7.774076995091985687e+00,-1.546881249988811824e+01,2.584217255757405241e+00,2.527922625539356538e+00,-2.201232880252641522e-01,1.197325997807722864e+00,-9.820308089838323262e-01,4.632265082143245394e-01,7.450128113524081996e+00,-1.420699246662221604e+01,-1.232381298264981595e+01,-2.312924627647459275e+01,-2.092087482634845674e+00,-4.221190935005253664e+00,-4.035417521735721325e-01,6.950367835422532004e+00,-2.736553250524265568e+00,-3.716417535023464058e+00,2.570575077035441858e+00
