-2.871565250085733600e-01,-2.225460783025662970e+00,4.623272256595145624e-01,-3.868928453813878843e+00,-5.854118728900940122e-02,1.117988178011096068e+01,3.097659545845343754e+00,-2.574535152425083684e+00,1.459567445648737483e+01,-5.937840000853359612e+00,-7.486277570342773302e+00,3.291913258724339375e+00,-5.408260916737471113e+00,6.424913683571206735e-02,-8.829255277673675115e-03,1.900220450094296964e+01,-9.541701293715304288e+00,3.178199595616116313e-01,-3.244463401897805244e-01,-3.379096926885873931e+00
-9.878696154699598830e-01,-1.762719721071984713e+00,1.271773375550669272e+00,-4.201328702126208015e+00,-4.341931852551125792e-01,1.058898450780829315e+01,2.758378414292339098e+00,-1.820338002247267273e+00,1.462922745315299089e+01,-5.972324439890750014e+00,-6.749026716823633976e+00,2.384391624855448200e+00,-5.995250645504306419e+00,-3.165378384445582394e-01,2.485218340055895814e-01,1.908940417047557503e+01,-9.203440939427361300e+00,-5.163192705314798014e-02,-2.640976578006359876e-02,-3.211892178424136546e+00
1.931249485317475256e-01,-1.988435955639943797e+00,7.304166565363816588e-01,-3.998544537644611818e+00,-5.992600277430207983e-02,1.047738352760650926e+01,3.457473255282026869e+00,-2.912042606820939739e+00,1.409402587959844411e+01,-5.912731449238532555e+00,-9.034681465635467035e+00,3.265397101826572168e+00,-5.726309561908454526e+00,1.030450270392981038e-01,-2.258458809148753965e-01,1.790268117140655590e+01,-9.866545772789441671e+00,8.013505615862579479e-01,-1.844840667560138370e-01,-3.255810923250695765e+00
-3.933278650575600111e-01,-1.921005212915681382e+00,7.027503741698777340e-01,-4.272182382109871668e+00,-1.743644803532249932e-01,1.057911229769511685e+01,2.338213843752051879e+00,-2.067456681662056539e+00,1.482269718599961017e+01,-5.405983319333354409e+00,-7.892200108847499784e+00,2.461104947084878702e+00,-5.720104464435838310e+00,1.208317894509016166e-01,7.908731862096735066e-02,1.876596695245817159e+01,-8.691704486720633227e+00,2.187473972775728637e-01,1.203585086835497475e-01,-2.965178316815065163e+00
1.983380032887532007e-01,-2.121993363070538319e+00,1.060760721524034000e+00,-3.453879285146913780e+00,1.230984856308986047e-01,1.052871499329902072e+01,3.609412342780683680e+00,-2.300328310527487208e+00,1.360909015190433458e+01,-6.621071713561071270e+00,-5.271027713577340457e+00,2.049458140577594456e+00,-5.046005876951445757e+00,-2.569374176158869538e-01,1.536520578533077108e-01,1.835585902566154104e+01,-1.070827406960838601e+01,8.333700260200277432e-02,3.033160534770858174e-02,-3.122011971583442680e+00
6.643799022446890135e-01,-1.424225921066323952e+00,8.048471532479665180e-01,-3.384152877216936250e+00,3.031722346018487779e-01,1.055924003679836254e+01,2.505511570674426647e+00,-1.705662779283922514e+00,1.337543172681504799e+01,-6.662663913065401289e+00,-7.724493969646552216e+00,2.902511726075849730e+00,-5.519769472239564934e+00,-2.594551982747588248e-01,-1.152551518155895266e-01,1.869120358213487876e+01,-9.422556972916408924e+00,5.761369763090041785e-01,1.134999683827930678e-01,-2.787010566565358616e+00
1.914958324029593095e-01,-1.649938757964261704e+00,4.842269569864295353e-01,-3.876658288582357947e+00,5.606425432116183410e-02,1.002563461074045748e+01,2.998227521844289090e+00,-2.425868653426941357e+00,1.349182258413308233e+01,-5.949537235352105213e+00,-9.699175484523916424e+00,3.101592645729538411e+00,-5.593184932995715286e+00,-1.355417461900195464e-01,-1.370005483991883766e-01,1.869924317373036260e+01,-9.320008521147709502e+00,1.066094893419333944e+00,-1.008944883257171937e-01,-3.104956772018844458e+00
-3.210109729487996000e-01,-2.064719812060622939e+00,6.682901616108164466e-01,-3.921050255376182569e+00,-1.967352086191716809e-01,1.093468579772493143e+01,3.478633490193353772e+00,-2.467374396244916834e+00,1.508369395995950946e+01,-5.747217824054583701e+00,-8.206703377640989672e+00,3.302995802716027551e+00,-5.587698879997486934e+00,2.238938502317130708e-01,2.496007723782494581e-01,1.864012179629690635e+01,-1.007429590876058256e+01,3.763578395215956274e-01,-2.577044662661742702e-01,-3.383474577036086117e+00
2.112566218149393160e-01,-1.946559924560024246e+00,6.323174584867126136e-01,-3.382336739442013407e+00,-4.092772910051600821e-02,9.231729581939484675e+00,2.396252127343628580e+00,-2.982899735481746806e+00,1.170772090487790962e+01,-6.406414154512249937e+00,-8.049987034790198948e+00,3.661177566108541725e+00,-5.652161403819511598e+00,2.726788536853599898e-01,-1.120607064878814535e-01,1.780125575821393724e+01,-8.891159382159290914e+00,4.643805103779580223e-02,2.239194469104337226e-01,-2.726721531102792362e+00
7.928812017731615147e-02,-1.494533265723659188e+00,7.568707350254582078e-01,-3.868831433188285818e+00,4.235496778283166786e-02,1.025800547984900746e+01,2.437870038757897095e+00,-1.876962571228271592e+00,1.351430113601441718e+01,-6.253986761171912434e+00,-8.261723766456904983e+00,2.757461257029462764e+00,-5.452367585372106973e+00,-2.296396122787260630e-01,1.385468560721817358e-02,1.856760855934663823e+01,-9.112767623291777142e+00,4.576826237844118239e-01,-2.416779091554340231e-01,-2.937731680500263565e+00
-1.091583501524938660e-01,-1.350786366715886144e+00,7.260833702523865618e-01,-4.043140954867222803e+00,-6.585762617862754575e-02,1.071043274859349737e+01,2.477121062898067105e+00,-1.566718160249732650e+00,1.432015732798828545e+01,-6.107867679407059214e+00,-9.087828843263931589e+00,2.538786794732570851e+00,-5.430440240229522431e+00,-1.326130804680007991e-01,1.176100289588410813e-01,1.921687229091409677e+01,-9.138906650697906642e+00,7.546107964807704516e-01,-3.759497259666854524e-02,-3.376526758293558750e+00
-4.457738460529964142e-01,-2.142943722449435207e+00,8.179886146553806414e-01,-3.901914443634504348e+00,-2.292181471638473911e-01,1.059674341855619240e+01,3.755227633855539260e+00,-2.554880676256598093e+00,1.396355023775075033e+01,-6.148476584598702388e+00,-1.022240940240391005e+01,3.022992567806334296e+00,-5.372347957500442917e+00,-1.832038346621831515e-01,-9.563867693808354720e-02,2.019949686026114577e+01,-1.010608715129828461e+01,1.053043463102996569e+00,3.427457280342467022e-02,-3.330461741419227906e+00
5.546298098827595613e-02,-1.640798771657790311e+00,1.027156371821350556e+00,-3.518855497468067028e+00,4.256368501863775494e-02,9.275782918113220532e+00,2.265643351281982465e+00,-2.547718233649461705e+00,1.363597669625690223e+01,-5.549890444177131066e+00,-5.409483033628922577e+00,3.047265927153504972e+00,-5.789754551411773420e+00,-3.928997704579584305e-02,4.156410618738012319e-01,1.713287174152610959e+01,-9.706324240276213544e+00,-1.149590052901517945e+00,3.559884810427940138e-01,-2.679029845081486894e+00
3.063950306074790797e-01,-2.507152928717435891e+00,3.416304966213531413e-01,-3.384594096049017953e+00,2.079640867585256028e-02,9.944143062898461949e+00,4.004778493456186972e+00,-2.829966290039442001e+00,1.364774506419498934e+01,-5.899986729846851574e+00,-7.990177214171565012e+00,3.155330384404887223e+00,-5.628219257792642871e+00,2.650042603948795095e-01,-1.687543796077139654e-02,1.830824942413489609e+01,-9.944487219004004785e+00,7.701258760090891053e-01,-1.241646755791937784e-01,-3.564907429415513196e+00
2.027749251829991106e-01,-1.787236476811059571e+00,6.650840262130851555e-01,-3.663695686396396312e+00,-1.466421921886930935e-01,1.062432958589397813e+01,3.323454722972245534e+00,-1.648125435906391489e+00,1.519425309689599857e+01,-5.703885187129632328e+00,-7.130603992742406305e+00,2.314814504320030331e+00,-5.263716573064475490e+00,-2.951685507671576447e-01,3.085112999296190095e-01,1.806288953862277680e+01,-1.017861622142697442e+01,8.875211837861171627e-02,6.138054936696808739e-02,-3.243408480892592483e+00
-1.527870997692946098e-01,-2.275391889602046636e+00,4.535168088276736453e-01,-3.679073303865332267e+00,-1.235646628841815808e-01,9.507180816185929473e+00,4.311180678172680025e+00,-3.045787235947572835e+00,1.297785808821073061e+01,-5.779899369306513712e+00,-8.955950655579226094e+00,3.521141355102825443e+00,-5.855406561592094050e+00,1.460678001118891900e-01,5.530499565185366395e-02,1.789289578333049846e+01,-1.009039665241621719e+01,5.666888649538104339e-01,1.255563912184552711e-01,-3.236919760692922310e+00
-1.155717976476558218e-01,-1.996219678478138304e+00,5.635295458372437949e-01,-3.694261150497546442e+00,-5.864106785749895190e-02,1.010392982701633535e+01,3.937186565267368543e+00,-2.605173846322329290e+00,1.310568169768855640e+01,-6.127200885353327742e+00,-7.460648481529510434e+00,2.421576073809670770e+00,-5.266503405513576652e+00,-1.652488638930247888e-01,1.179544551716517065e-01,1.884102905975300146e+01,-1.008747816651992402e+01,2.983154531512258734e-01,1.523684280487781761e-01,-3.168600817604287467e+00
-4.609109180544689877e-01,-2.077909762293280949e+00,1.014816522748612782e+00,-3.697622954435668241e+00,-3.447096335885914131e-01,1.005468592579311249e+01,2.005139231562336644e+00,-2.410455139100531330e+00,1.274898821880654154e+01,-6.489143555894588467e+00,-1.001676091060807394e+01,2.957939639329874915e+00,-5.453221466301556575e+00,1.601929506970183881e-01,-3.531342406916788690e-01,2.001322051522564394e+01,-8.308183635722658167e+00,6.399053322022784096e-01,3.280279134160317689e-01,-2.914658436480569215e+00
-5.636636454705292731e-01,-2.314099032110795040e+00,6.465473790703989421e-01,-4.216054815735151173e+00,-3.434310712281734013e-01,1.132496581172461703e+01,2.978634256897841226e+00,-2.600710194899709116e+00,1.459575384687812338e+01,-5.890479327270707444e+00,-9.803937273553145815e+00,3.278298914129193165e+00,-5.671381217580963252e+00,4.282195633016099845e-01,-1.499826060483872292e-01,1.947802974606333493e+01,-9.443915053157017070e+00,9.588884039418731353e-01,1.016719832299803478e-01,-3.394098291715149873e+00
1.410454968006829846e-01,-1.755249804001003833e+00,7.399970637845036947e-01,-3.931502957635024664e+00,8.046162990215921518e-02,1.034841208068397300e+01,2.601400272788973123e+00,-2.123988939864692949e+00,1.354553245661589678e+01,-6.182278858944344258e+00,-7.422160718900023824e+00,2.406162061655969353e+00,-5.313423877005189588e+00,-8.528982915470433024e-02,-2.575544605192253700e-02,1.922999864396880554e+01,-9.250122882818150316e+00,5.573942596928700421e-01,3.001559460632215459e-01,-3.359405919120889372e+00
-3.874284901355219413e-01,-1.885581290221049588e+00,5.962462550464785460e-01,-4.244659714809286832e+00,-7.748595944789751777e-02,1.058750137535945690e+01,3.020709973084209743e+00,-2.135389495564356199e+00,1.434853639602576969e+01,-5.619365903209223134e+00,-7.296728907023931399e+00,2.777794398962281086e+00,-5.635683589517604730e+00,-2.399456236322227154e-01,2.056586464419863924e-01,1.881925987451941040e+01,-9.472335116572796920e+00,8.950636693198896210e-02,9.293253395749644444e-03,-3.159638906582408868e+00
-2.558205059003654802e-01,-1.914662583337987334e+00,8.681161757709489057e-01,-3.993434205811931204e+00,-5.328659513467422226e-02,1.005020697595999302e+01,2.238182841163586900e+00,-2.280756700242152935e+00,1.293286772257918038e+01,-6.234045572792293655e+00,-7.577102666383030538e+00,2.847629964049500639e+00,-5.702775043407269706e+00,4.744427928299008862e-02,5.696124950756219912e-02,1.962178595777357160e+01,-8.909217517710176892e+00,2.395916860401772208e-01,2.322155366585485492e-01,-3.303007030161746904e+00
7.724740757088066623e-03,-1.665692692107887840e+00,5.244470056287351412e-01,-3.551551176545005628e+00,-1.393781481426379087e-01,1.020444538459111783e+01,3.258617352192116456e+00,-2.463189570304262332e+00,1.382215622286305745e+01,-5.958505351620815738e+00,-7.587735627689482065e+00,2.831988828960787519e+00,-5.423660913677186279e+00,-2.109781763281186329e-01,1.556112129899354934e-01,1.840972170866019653e+01,-9.834327819153045880e+00,8.538109259330758927e-02,-2.441574506833397162e-01,-3.246345164401027716e+00
3.117223638222866300e-01,-2.141581430177594392e+00,8.506922855132883488e-01,-4.195609888198754689e+00,-7.152518748583452934e-02,9.986778740735219984e+00,3.953882819689698458e+00,-2.593990085181160588e+00,1.494615891589022816e+01,-5.021762014601960367e+00,-8.578942272571088878e+00,3.459047683426973663e+00,-5.936011865797357956e+00,2.017141278415731653e-01,2.191007877212441390e-01,1.766423986363162157e+01,-1.100686430805759741e+01,4.163451955579364760e-01,1.541879114399228867e-01,-3.234557272457121435e+00
1.084444871816258871e-01,-1.690807710984751910e+00,6.301899058343396476e-01,-3.612083506081077644e+00,-1.109741867134881182e-01,1.022838736992743058e+01,2.867919783265076017e+00,-2.380117053912115921e+00,1.366125172100956497e+01,-6.085551134539206153e+00,-1.026935789023682588e+01,3.166008015875615200e+00,-5.326135890657388572e+00,-2.596228973316384026e-01,-2.485864824884819468e-01,1.899998375410507734e+01,-8.999273418356787957e+00,1.185467671504411680e+00,-1.203015523022857441e-01,-3.328366429367009882e+00
-1.501929931383370054e-01,-1.992421268524716238e+00,9.239313569086102795e-01,-3.784113265616702027e+00,4.431490826169566521e-02,9.900850801763454001e+00,3.399898799181406694e+00,-2.687464696188605284e+00,1.293907679032287028e+01,-6.408127668358382323e+00,-9.671584468923699163e+00,3.325400931195657162e+00,-5.601536143331323103e+00,1.697803576431484718e-01,-1.474610505244825787e-01,1.976478689220219920e+01,-1.002465409153395548e+01,1.131422586833546129e+00,6.530788821687835005e-03,-3.655572121833296606e+00
-1.835985023605942457e-01,-1.292228800353106610e+00,8.041696945650563810e-01,-3.866689273917685465e+00,-7.963363243086830912e-02,9.659726632051322426e+00,2.389532781941952955e+00,-1.634749281284910483e+00,1.243099282977505560e+01,-6.262297697909553484e+00,-6.948009241099741828e+00,2.645256733051562836e+00,-5.549707575536287685e+00,3.605175303309158565e-03,1.149413010494764187e-01,1.789206603740913692e+01,-8.912855254573402775e+00,-4.619492695416513861e-01,4.323436687071760542e-01,-2.554076973814281892e+00
4.310466780510835427e-01,-2.193173358588179411e+00,1.042604040554323319e+00,-3.361102723640920775e+00,4.092983080051613293e-02,9.951146418421274120e+00,2.808984164962575303e+00,-3.021481879995785214e+00,1.360831874143947928e+01,-6.326465861583370653e+00,-7.027192864642413106e+00,3.613598440152985702e+00,-5.656937725253515126e+00,-1.656304758434924418e-01,4.446852551161034617e-02,1.687074616861811194e+01,-1.036870528822167081e+01,-2.576113953230227405e-01,3.487235433973872034e-01,-2.996946658680754272e+00
4.624052747654434636e-01,-2.077408450611758717e+00,7.102089329642136128e-01,-3.416634902776416904e+00,1.535233821229596562e-01,1.046147221749654754e+01,2.239040501478344769e+00,-1.967732613789362262e+00,1.359872842823089734e+01,-6.267475990331489832e+00,-4.994027525634301412e+00,2.009367455584276652e+00,-5.249809983635520538e+00,-9.562501631317077422e-02,-7.423970938951042486e-02,1.792792754556230861e+01,-8.975708873331164739e+00,9.481434423447709925e-02,1.683001007978879304e-01,-3.078366270994948195e+00
-2.571605401576215200e-01,-1.642706658728300351e+00,5.978823175720091587e-01,-4.029087508262387374e+00,-1.052245985449948434e-01,1.030027909929372321e+01,1.996784034823233966e+00,-2.103369845847360864e+00,1.255094977592574956e+01,-6.458277412871616718e+00,-9.873099664350510452e+00,3.055846827852264802e+00,-5.891755180698187822e+00,-1.062170777286022827e-01,-2.495982280181615887e-01,2.045028272429380678e+01,-8.114149288094246515e+00,1.136465647692869618e+00,6.832368887125241444e-03,-3.452816819504871848e+00
5.277555790605679142e-01,-1.621064211717689663e+00,3.614957244668299818e-01,-3.295945178038579115e+00,1.335571610925239960e-01,1.003640859154119269e+01,3.126018619665418719e+00,-1.764520683400973233e+00,1.291929808467650176e+01,-6.247255268488983937e+00,-9.205433703927180744e+00,2.499566424049178170e+00,-5.426441135572865448e+00,1.619136395929084149e-01,-9.261303826237810011e-02,1.919480047023416347e+01,-9.924530339654914712e+00,1.090473654832015971e+00,-9.279365411075039816e-03,-3.065405386759157302e+00
-1.116041106391430782e-01,-1.913702857631033538e+00,8.550974031302276401e-01,-4.062883502495997057e+00,-9.774228751158478556e-02,9.808399335755899173e+00,3.151504795220015698e+00,-2.526499639484187654e+00,1.242863618882829790e+01,-6.176544959786841815e+00,-9.437529489672140670e+00,3.071127622807708235e+00,-6.081550360340016503e+00,-1.118436148277006936e-01,-7.579720437059019045e-02,1.942784684368745474e+01,-9.473223973502520323e+00,7.536605403082444754e-01,1.041913694440829430e-01,-3.132080839580962728e+00
6.720492136574027775e-01,-1.670555397237460937e+00,7.925944584789663683e-01,-3.521302554612192548e+00,2.279900027848676958e-01,1.070834415328882905e+01,2.239675834848460667e+00,-2.052135473397612930e+00,1.286658293581696455e+01,-6.869578977837118572e+00,-7.789198139845971980e+00,2.428047655532481031e+00,-5.475103792836497618e+00,-1.250775903463784700e-01,-3.833357282110231301e-01,1.889574030198500054e+01,-9.119801866393036249e+00,9.299265099744179475e-01,1.612562692728558567e-01,-2.919067708823936069e+00
5.552067766372772439e-01,-1.742496723925240687e+00,8.208127366005742998e-01,-3.418831363573299420e+00,6.245625803417697436e-02,9.957152321998407274e+00,1.793353966205882610e+00,-2.490535876570276308e+00,1.401621843269162504e+01,-5.954942898047623778e+00,-4.544963892872421418e+00,2.807472329030741065e+00,-5.397504869333780597e+00,-5.976562406419115743e-03,4.239066190415481938e-01,1.727896145298860020e+01,-9.426121468219990973e+00,-1.026369029071679373e+00,1.944441021246922918e-01,-2.763352381630586052e+00
1.201331535888570334e+00,-2.038670879533053704e+00,1.105423653315596777e+00,-3.089458543378251765e+00,3.640313860591037343e-01,1.039788222445184473e+01,2.446753003592916365e+00,-2.612828530574369701e+00,1.351555976904646350e+01,-6.634496349712637020e+00,-8.104161708139399067e+00,2.823262994641429380e+00,-5.545468661462542137e+00,3.648191316394476247e-01,-2.037299460800429396e-01,1.813858964728422407e+01,-1.006288889603467140e+01,5.892239564626592374e-01,2.030971860028664769e-02,-2.951579664261975822e+00
-7.390804484724318446e-02,-1.630840344606621306e+00,9.719492578035330288e-01,-3.627114303650294413e+00,-7.485365069022892337e-02,8.970866294161517374e+00,3.333377046223880757e+00,-2.627300074633294624e+00,1.179486819738504622e+01,-6.308439444765676640e+00,-9.624552981935092788e+00,3.961459461536509075e+00,-5.946494771031073157e+00,-2.811651060205395264e-02,-2.609094493642430401e-01,1.789480669554545500e+01,-9.511430961684551377e+00,1.158851238335281586e+00,2.175203242329027398e-01,-3.365296296467448212e+00
-1.466735489525865521e-01,-1.917186221560569725e+00,9.782155635495901613e-01,-4.026748749324373655e+00,-9.060068715481814361e-02,1.034847550002159977e+01,2.700768468277858325e+00,-2.253061018358346601e+00,1.355625186787365344e+01,-6.132720787122749151e+00,-8.991888603142067282e+00,2.880521610037406255e+00,-5.754457487111888092e+00,-3.381816749040393311e-01,-2.318334775280485663e-02,1.987591998706239238e+01,-8.798116487566181476e+00,9.101832846094883855e-01,-4.351406355224743394e-02,-3.435968299276032756e+00
1.653539993392155738e-01,-1.684949977366430929e+00,4.433267776114353520e-01,-3.911772254151888006e+00,4.057397828497621983e-02,1.052500173087801016e+01,3.517140907033031727e+00,-2.497710719104186960e+00,1.390007896477812110e+01,-5.928044645489057629e+00,-6.771778459708630571e+00,2.458662278183856298e+00,-5.203731795814943162e+00,-6.311961121156965671e-02,2.249337663109231833e-01,1.781207379064496621e+01,-9.635645553434551758e+00,-9.280006680173030764e-02,2.460634341571608097e-01,-2.935187199242136558e+00
-1.724308872404473614e-01,-2.226246065665901774e+00,5.162153457643672283e-01,-4.005134291541732061e+00,-1.614567479186892196e-01,1.018869868791579947e+01,2.735881928715628852e+00,-2.289576908386478316e+00,1.251180367464883503e+01,-6.317510932492840681e+00,-1.011275513112142654e+01,2.916523227438592158e+00,-5.579220208617518217e+00,-1.799246577159940297e-01,-4.086356210536823408e-01,2.013534101705907986e+01,-8.798411593502777350e+00,1.347038297594456591e+00,2.211556875443376063e-02,-3.474019904963424388e+00
1.008073440073830040e+00,-2.564709911416781285e+00,7.197652259396449814e-01,-3.389314246183154911e+00,3.740760793537520890e-01,1.090022573542026407e+01,3.597210375728724152e+00,-2.168862908102484166e+00,1.507290994986321309e+01,-5.979980490738694421e+00,-5.721895378480744476e+00,2.146757009767061852e+00,-5.312476750327886243e+00,1.773362136574626602e-01,1.503880766781491851e-01,1.873557595526482444e+01,-9.681189343146991533e+00,5.309959050148491677e-01,6.927391318803700904e-02,-3.337061170913179886e+00
6.579496282503496385e-01,-1.919097567249538061e+00,7.768365282660174564e-01,-3.233576896357710506e+00,3.115963295785188492e-01,1.000075169037583578e+01,3.339415988163114690e+00,-2.641903516124684437e+00,1.320874719599662939e+01,-6.209218522148653996e+00,-7.699423300506786028e+00,2.940831644181506999e+00,-5.424938417985554651e+00,2.219686272323353193e-01,-5.885840408710157207e-02,1.801235736076709770e+01,-9.792196686586642329e+00,5.955227523049668736e-01,2.529945813248046620e-03,-3.280518671595817004e+00
2.990307377466064342e-02,-1.650562374684259259e+00,6.666960260195871069e-01,-3.595443095616594142e+00,-9.726719712752207592e-02,9.879865370271188496e+00,3.629830724011172904e+00,-2.527277897576134524e+00,1.321808087437185719e+01,-6.249273192502510454e+00,-9.494247829552715956e+00,2.940472671038664831e+00,-5.384708955421272591e+00,-7.664371761903437941e-02,1.924438165988694160e-02,1.961809017811797062e+01,-1.044319967330731735e+01,6.882293116951354595e-01,1.867459331244238074e-01,-3.349311217098331017e+00
-3.599319775751386175e-01,-2.078483691431549207e+00,6.762470686084363081e-01,-3.996051508571898392e+00,-8.860209253525114237e-02,1.076482415003780702e+01,2.861248405893468405e+00,-2.604334726989705473e+00,1.439483503736018832e+01,-5.920521858978088581e+00,-7.746878387111082453e+00,2.762159051432548473e+00,-5.586011555407974782e+00,2.215895460199293621e-01,4.048607907926497079e-02,1.921993656464900724e+01,-8.982380853745681293e+00,3.197420901842414342e-01,-1.961114849522678782e-01,-3.226408197619560436e+00
5.897837203121045757e-01,-1.824593813577347401e+00,8.364838768149376325e-01,-3.266102651078231389e+00,3.155037520258105466e-01,1.008595704995804176e+01,3.347000960586240303e+00,-2.501302161259941759e+00,1.407266275360982632e+01,-6.066609329907583614e+00,-8.786034354815326353e+00,2.986006060447043975e+00,-5.623458560397960326e+00,8.560080503674336039e-02,-1.868270684823754024e-01,1.840601813516781959e+01,-9.736530023335737027e+00,9.743364294848665397e-01,1.316418369173113223e-01,-3.269248316765572593e+00
-3.457553718023816947e-01,-2.080905220800345123e+00,5.357695672168506507e-01,-4.214266601369434539e+00,-1.736673406787102580e-01,1.051937559458570348e+01,3.091652490021163047e+00,-2.591313477887486005e+00,1.387797493342090505e+01,-5.874621742398620228e+00,-9.358580166849488791e+00,2.794135669224883767e+00,-5.670448921824476685e+00,2.896439717011843329e-01,-1.134956836744924202e-01,1.930166933268727902e+01,-8.869966810398562274e+00,7.982389684944227737e-01,2.637188662673443235e-02,-3.151773231311397971e+00
-1.127053177718537330e-01,-1.769881463962656998e+00,5.313950599709718059e-01,-3.549770025889547043e+00,-7.021752860127597473e-02,1.001601268626229846e+01,3.825755063121811794e+00,-2.874379924910376083e+00,1.332718037997660332e+01,-6.094707573376883403e+00,-9.070790257200640028e+00,2.827543405021597511e+00,-5.466190444850330010e+00,2.191568326110177323e-01,-1.750638871877033265e-01,1.853929860850843525e+01,-9.335679857558842443e+00,8.260176247915874681e-01,1.179350581125429044e-02,-3.270793545882620279e+00
7.756109100495736652e-02,-1.886591288956898094e+00,8.534404577894999511e-01,-3.700402486680164138e+00,-2.109144321471531983e-02,9.920040815497120690e+00,4.062457166984210666e+00,-2.535350711589742012e+00,1.399149124291034241e+01,-5.797716409832927020e+00,-9.842264129085144475e+00,3.351346137915088175e+00,-5.728045272687518619e+00,-1.690722927482159743e-01,1.039399763864467530e-01,1.823972821535041078e+01,-1.051512505936091735e+01,9.414027253582846200e-01,-1.915508623521885445e-01,-3.510636388459627888e+00
-4.979205349004397485e-01,-2.363209800442814146e+00,4.841417403332579639e-01,-4.361013224113009734e+00,-2.514243044243740788e-01,1.123971338771536566e+01,3.321267142914106518e+00,-2.492669304610719561e+00,1.441957825946976612e+01,-6.041688545566192836e+00,-1.038614819900505992e+01,3.274610598790508309e+00,-5.692014102941144849e+00,1.053219020444972065e-01,-2.204172778716433356e-01,2.021765018806523884e+01,-9.284439507385979340e+00,1.474316058944793895e+00,-1.341587967870110087e-01,-3.796123180556026711e+00
9.556480075318853074e-02,-1.534647890075148124e+00,4.630727344552847957e-01,-3.654410605657888667e+00,1.905464878377501059e-02,9.941692860145542099e+00,2.804762900030633777e+00,-2.273962972556670792e+00,1.310211568294656992e+01,-6.230088722717805005e+00,-8.028526765675954024e+00,2.905824412310242355e+00,-5.502204031703396225e+00,-3.723738932121534173e-02,3.791800553438327143e-02,1.871962102383487192e+01,-9.313158267726670658e+00,3.916073836802970165e-01,2.880569660527009801e-01,-3.360195516859744380e+00
2.893933133400720115e-01,-1.779208246979896657e+00,7.035230986490420557e-01,-3.470927953333833305e+00,1.494508758321657360e-01,1.060682722260517252e+01,3.345575497124340991e+00,-2.299250046066344311e+00,1.467405253900283668e+01,-6.191769660701158529e+00,-7.936413907995090611e+00,2.843969395983334092e+00,-5.480655973564397598e+00,4.370534127332114521e-02,-7.940688372258487837e-02,1.898085785936897096e+01,-9.210233912507078458e+00,6.740412129195759716e-01,-2.607390635664254552e-01,-3.423263498962192841e+00
2.160277984288042630e-01,-1.886713943541813432e+00,4.947378381626149624e-01,-3.311043518273303121e+00,1.729215116199074309e-01,1.023680191761136982e+01,4.135035021143798950e+00,-2.421337651027754223e+00,1.374709990637916945e+01,-6.089358523759190511e+00,-6.534004560049725185e+00,2.721145063031523037e+00,-5.347599559780661593e+00,1.615407098603331981e-01,2.837608761732810514e-01,1.872766348510930712e+01,-1.044661420008657160e+01,2.541931614296271125e-01,-2.086141192172732139e-01,-3.475428228067646508e+00
1.572434865269081716e-01,-2.056734952925399540e+00,1.012677274760192203e+00,-3.854177036885746865e+00,2.701445417684611092e-03,9.593413035536270783e+00,4.182523557522530133e+00,-2.811733969159337487e+00,1.354672441928395621e+01,-5.714206201029168319e+00,-8.660907058575855189e+00,3.648402680101958229e+00,-5.943516753782033923e+00,5.078828684865653413e-03,1.751418228047964543e-01,1.776811854956499204e+01,-1.075114473815554561e+01,5.977164280131951335e-01,-1.774920187256681381e-01,-3.338184546229947092e+00
2.589687016956205290e-01,-1.996455523671228027e+00,8.918749241690135943e-01,-3.570858665942083565e+00,3.532923439711260077e-02,9.549448006096014296e+00,2.777818171101610112e+00,-2.182814151409404158e+00,1.254557958051440458e+01,-6.241307954811121661e+00,-9.798442326270027536e+00,3.300248439361686437e+00,-5.591651022137886784e+00,3.922765099819540691e-01,-2.072071873480028636e-01,1.883522755650774982e+01,-9.426301505165529449e+00,1.010023036839827748e+00,-4.834163358038597036e-02,-3.080383977673915474e+00
-1.801689782496498915e-01,-2.201790051357379596e+00,6.957947128553493288e-01,-3.818289454046793541e+00,-2.243587278685693631e-01,1.015534862079831768e+01,4.014074203539428787e+00,-2.741366035884133634e+00,1.417205413364895961e+01,-5.983139238977373431e+00,-9.258529070879813361e+00,3.100710363203602604e+00,-5.934879294980918374e+00,1.718795848973314888e-01,1.348483690078870235e-02,1.872730273470052609e+01,-1.006226491935582246e+01,5.421424876782630076e-01,-1.092620432063828306e-01,-3.303866475183379503e+00
-5.217589791736677585e-01,-1.942978577541212060e+00,1.148080634807599365e+00,-4.176489530853436882e+00,-1.779384062318162540e-01,1.153358962456280601e+01,2.993190664071436746e+00,-1.982943649322301383e+00,1.596349545621056620e+01,-5.037609265030480010e+00,-6.011570448439298886e+00,2.615012321277850660e+00,-5.423653993162569797e+00,5.517102282498399790e-02,3.589122741527533411e-01,1.774883949756291202e+01,-1.093883340021476869e+01,-3.937691724393073134e-01,-5.488830096310929468e-02,-3.065114756711954769e+00
