1.466077286766812549e+01,-6.331743323013424352e+00,6.565479888431405620e+00,-1.710129934289664178e+01,-7.336398790082291121e+00,-1.119120840415920171e+01,1.809687685550545666e+01,2.104856045534477360e+00,-1.460773756787735422e+01,-3.575790494251283036e+00,-1.877981538476904433e+01,1.518323747133524293e+01,-6.637806789954129982e+00,7.983923610376349345e+00,-1.728953429915573636e+01,3.519672510936273113e+01,2.320514109609357334e+00,1.163994570308132381e+01,-4.539893403109338088e+00,1.290067432687064652e+01
1.748417957109370313e+00,-9.034534153199416551e+00,6.597762079003812730e+00,-1.150879931095634845e+01,-1.403602750242535002e+01,-4.835362785060106638e+00,-2.091251012233655260e+01,-6.541921061833264162e+00,-8.366915141227895703e+00,5.779442174004129740e+00,1.028473395734981111e+01,1.670848402542193156e+01,1.307692261692809055e+01,9.063382290268840791e+00,-8.610666764019418551e+00,4.528127127075796565e+00,2.608916765564076368e+00,-7.340804407180416824e+00,1.230873032121205135e+01,3.817277481077456969e+01
3.573584357562467506e+00,-1.480417429441742172e+01,-1.471087902416744253e+00,-6.286081825831718817e+00,4.049190173912183610e+00,2.112224184111556546e+00,6.595729752608981755e+00,9.698249355321536314e+00,-1.469674972760287801e+01,4.736872132980606942e+00,-3.234770960743121648e+00,-6.682758186480517892e+00,-1.408576801321359984e+00,-7.965151161235988209e-01,2.497021538465352108e+01,5.076096397317789055e+00,-1.907413197695547957e+00,3.468969530054269335e+00,-1.273658458865997289e+01,4.525249214834648370e+00
2.311615713997374311e+00,-5.911260652116239633e+00,2.158804259751619270e+01,-1.233321879416027400e+01,1.296661609608270105e+01,2.678995280957357394e+01,-7.174467711365778655e+00,-5.759059398962230958e+00,-3.679331224792905175e+01,2.965894365332761851e-01,-1.214840154226252800e+00,1.220628869356988488e+01,-1.195474708896303184e+01,2.828153321345244997e+00,-1.605177063397290826e+00,8.707198276194823450e+00,8.735723287272971760e+00,1.968629314015813492e+01,1.911641648984178232e+01,1.777218536564380003e+01
1.342202855671394524e+01,4.695239531571512970e+00,1.033660357934691909e+01,-1.599364446721966360e+01,1.408369760577467922e+01,1.351112602684104047e+01,-1.652553273567117342e+00,-1.835088631332368792e+01,-2.119216360033288993e+01,-1.113840233163017501e+01,-3.064133873674708752e+01,-1.307408314576790431e+01,-1.552703851928880496e+00,-2.408203244881505611e+00,-2.365043440910456951e+01,2.480609072250062752e+01,6.884365491486582833e+00,4.351981790787221804e+00,-1.623041555919143875e+01,1.061817025026387640e+01
1.427757616140814534e+00,-5.929881497081591846e+00,1.105879595987412678e+01,8.061515034977519534e+00,-1.152232623652469989e+01,-6.394451781545313018e+00,1.516811229618321377e+01,-7.778262449106793319e+00,-4.172823424366978173e-01,-2.200173513968688432e+00,2.497544912947192941e+00,3.884088943640707114e+00,-1.120837134025061310e+01,9.755385904095977168e+00,-2.945148832814936668e+00,-5.185778022005301580e+00,-1.532809708625227696e+00,-2.230946738478156277e+01,1.242890557294155940e+01,1.212400409066224150e+01
1.436900685449585069e+01,-2.859621869674873551e+01,-6.717161886486672451e+00,3.793916166214001962e+00,-1.879662645048504643e+01,1.218997570858392265e+01,4.554328930726058822e+00,2.472781718494111658e+00,6.572496480282548070e+00,4.067713474131162243e+00,3.114557948575851043e+01,6.277221987606036002e+00,-1.321121344515352547e+01,1.105756236706327122e+01,-9.486582361059282320e+00,1.974439287094762108e+01,2.561886652546473897e+01,4.833392393646660956e+00,2.064315198493891224e+00,1.520204813789952070e+01
3.942187094837145356e+00,-1.157631224406155823e+01,1.675046736709829620e+00,-9.043345287590842219e+00,-1.422237190451786404e+01,1.656998513824110830e+01,-1.060669929293754521e+01,2.296991768103724851e+00,-1.811128200343663508e+01,-1.884040058027247255e+01,9.488199431692176944e+00,1.076036914953118639e+01,-5.752688521100779440e-03,-2.376551676916391642e+01,-8.975525950064618286e+00,4.098983552848785017e+00,-1.377881505777951210e+00,1.185961374564004345e+01,1.670114048539642226e+01,1.035304928375195388e+01
9.919559961415380656e+00,2.132980802347097082e+00,-7.414023559411899278e+00,1.319909972692552458e+01,-1.007926157502630815e+01,-1.752637943191959735e+01,-1.003215993810898610e+01,-1.928877697038669936e+01,-1.290251935633649794e+01,-6.495282200346593982e+00,1.006814120089735454e+01,2.748878549713715103e+01,-1.388572526496539439e+01,-9.068884979732541041e-01,1.390071255441630527e+01,-4.325115310756063813e+00,1.379312544328529633e+01,1.166578436487703030e+01,-4.549428132268824143e+00,-4.524870932296886750e+00
-3.049718603614922863e+00,-8.242135672971679483e+00,3.473363191858055643e+00,2.911986133825100076e+00,7.649460806918246814e-01,1.333400197492973760e+01,-1.832118786443415104e+01,-1.317953525452054997e+01,-1.517263637135192411e+01,-6.003651282947213730e+00,1.180127745623029689e+00,2.026580696945251958e+01,-9.448449868062761325e+00,-1.206575347000775800e+01,-1.086569932054726628e+01,9.521255948790059875e+00,5.488323866743292534e+00,1.081782989494066882e+01,2.228854974929105559e+00,1.762980276528862689e+01
1.840826913114447194e+01,-1.266022674200980092e+01,-1.474380574637206998e+01,-8.697833248237017756e+00,1.399744789936670131e+01,-2.689253900304665379e+00,-1.491273649617147079e+01,-2.443205591223319928e+01,-1.183644027087646222e+01,-1.190216687970671927e+00,-1.256801329717620774e+01,9.639457055706056821e+00,1.017246204816621358e+01,9.327736112305382576e+00,-2.808373257039145976e+00,-3.717763534897571276e-01,-6.980795708068296079e+00,-7.398557697558352686e+00,-2.827424518994188229e+00,1.483290275744410991e+01
1.521984348882963189e+01,-4.447364776290951838e+00,-7.226125770227825207e+00,-2.499284910498595735e+01,1.050276576415123619e+00,-2.613951727539937053e+01,-1.843017921487513888e+01,-2.087034288534022508e+00,-4.233473028476792521e+00,1.556573359839986637e+01,-2.569527727222870439e+01,-1.877152830855190579e+00,5.528468823450080727e+00,1.086623988526415552e+01,-1.086882151255715101e+01,-8.584192826172722945e+00,-1.303290293164569924e+01,1.117042046746943385e+01,5.178967182081550824e+00,1.359984630829117336e+01
1.817340222514261683e+01,-9.584434405633254883e+00,1.918780878484323438e+00,1.381776526428035901e+01,-1.089153909486618499e+00,-1.179595702327319273e+01,8.949666612774892727e+00,1.336718292541368491e+01,-4.702750121538215211e+01,2.086559242666774505e+00,3.771941922662577884e+00,3.614780693030781578e+01,-9.978905789826612249e+00,1.407454463308904380e+01,1.983832825430198454e+00,-4.115784804442480294e+00,-4.381127891843545008e+00,-8.234682147722161005e-02,2.605615231703871437e+00,-1.306965260085877567e+01
5.790130075858494152e+00,-1.339245396120619347e+01,-2.096408285237559710e+01,-1.172680052582224874e+01,5.979650408419657559e+00,-3.734827399359939015e+00,-4.180862561043703352e+00,4.396372749756510601e+00,-3.004010316453910079e+01,1.773069492604357222e+01,-1.270254458380500573e+01,1.880786279321843324e+01,2.179842771915654254e+01,-5.243017462249108362e+00,9.704603223755158270e-01,1.428858989493068954e+01,1.227865153352845518e+01,-2.672748899604682293e+01,-2.492581011542300828e+01,-1.145382906385191291e+01
6.148620924230770335e+00,-8.252311657454002969e+00,-1.706171036220377690e+00,-1.535069067793064690e+01,-2.618164394647713333e+00,-4.251311368862539908e+00,-7.984314775194958358e-01,3.089061905307600497e+00,-5.446054370991415539e-01,1.030880562257608268e+01,-2.907641328137572856e+01,-2.111325560720389127e+00,2.118342563055372274e+00,2.657859914538470925e+00,1.024618884649487249e+01,1.628944798227459501e+01,-2.418438775360407078e+00,-2.393213567800864183e+01,3.786535155494770599e+00,1.284965094146059883e+01
-4.198890719890412626e+00,-1.717464061848778201e+00,-1.691667129176896367e+01,-2.250902711250454491e+00,-6.116131744482336430e+00,2.776069036112744470e+00,-1.307556290998099158e+01,-1.295877913179994678e+01,-2.508802639919151645e+01,-1.241180005184219759e+01,-1.780002725731222668e+01,8.799756088443517754e+00,9.601792187606402962e+00,-2.055858546247515051e+01,-1.796931721525187653e+00,1.237887706363869711e+01,-1.280419888765398184e+01,6.760060008577927881e+00,9.189934696109308021e+00,1.414092664050834003e+00
-1.238754757437485310e+01,-9.210236690761172795e+00,-2.366223289166018873e+00,5.322278995055752304e+00,-1.211758887523302297e+00,7.369991838184786204e+00,5.232860136883339841e+00,8.071306025815861318e+00,9.710609130431214764e-01,9.684758170443139136e+00,-7.678658562167575141e+00,6.425976606840347216e+00,-1.223814130103590969e-01,1.959779036554319953e+00,-2.104941603286040186e-01,7.736742668208290041e+00,9.421913386345206476e-01,-3.253733988863479532e+00,1.567490457307253848e+01,2.114142598710299481e+01
-8.350993743979881145e+00,-1.907988244025586511e+01,-4.802432686548595342e+00,-4.418193922891704872e+00,4.144636128346881776e+00,-4.592470880582199655e+00,-3.327839457643233345e+01,5.096658992861526905e+00,1.658574231457267700e+01,4.113489266971241065e+00,4.841716854579482643e+00,1.583964721936595410e+01,5.215494124496714790e+00,-1.260627921157836617e+01,6.271957719765508088e+00,2.030735667441459924e+01,-1.949367632511406656e+00,1.418319496892940101e+01,-1.282900017347975918e+01,4.924045124838940524e+00
3.805012425684592969e+00,-1.362443688815627851e+01,4.390601178843128949e+00,5.370044795429954831e+00,-1.347891299590044234e+01,-1.617744587255445055e+01,1.694014870589201749e+00,6.035729205245317530e+00,-1.847381915880386671e+01,9.974770141985359828e+00,-1.488799372076226923e+01,6.946647628358727289e+00,-1.851930748523700387e+01,-9.994430577818430805e+00,-4.760672024348849618e+00,2.486955484199200583e+01,-8.845877326667698881e+00,-1.295583111110820873e+01,-1.282095893795166930e+01,2.815301866283402177e+00
8.784829254496077766e+00,-9.006571367291666963e-01,-1.295395570025893051e+01,6.031899681272800962e+00,-5.449721263433299434e+00,-2.789543885423533709e+00,1.084392458612691357e+01,-1.885321274966019445e+01,-4.020380992250037977e+00,1.384731290674920956e+00,9.913761448120553155e+00,-2.337512053336553208e+00,-1.366385281681460562e+00,-2.535417584851182848e+00,6.590818939190072889e+00,5.062772410785793653e+00,-2.585148763309632169e+00,-6.384725841654538492e+00,3.679123874822345375e+00,-9.194765245838163459e-01
-5.244135191467223400e+00,-1.316300070619934814e+00,-1.793096491692081784e+01,-7.293447943801988131e+00,7.722425002709607966e+00,1.331950030215269898e+01,-3.220433566263655223e+01,3.122020626723715608e+00,-2.169206334642874268e+00,-1.198769910276119077e+01,-1.101909695847419890e+01,2.372933729545086123e+01,-1.026692675832115542e+00,-5.442760812583866681e+00,1.922624451708992099e+00,6.277747680722430168e+00,1.539190434121444540e+01,8.951610552298731704e+00,3.080282549739683073e+00,2.246691031627632640e+01
-1.857978660572066509e+00,-3.849688148744089489e+00,1.885374298159663731e+00,4.259940011284479411e+00,1.606085136578266015e+00,6.372697223093425123e+00,1.686628615770147999e+00,-1.566582683693960121e+01,-8.298345872481895924e+00,-1.219789990858149409e+01,-1.042004865737715846e+01,2.049058679661105487e+01,-9.972360072201539083e+00,4.511910242766830947e+00,-2.233963837033225630e+01,1.898334204847572337e+01,1.593966021430340874e+01,1.375523998136372761e+01,7.246935603057650610e+00,8.772087099684824807e+00
-1.791190639253601802e+01,-5.098462109574768419e+00,-1.569792601250392661e+00,1.433439339461521023e+01,-1.093682871702201176e+01,-8.382735725691599526e+00,6.577756921876590113e+00,-3.594375555360879826e+00,-8.317865411021537980e+00,-4.498049720855519240e-01,6.907125872750187412e+00,3.401434874978993150e+01,-8.806890878082276330e+00,1.437114449218917756e+01,1.593418422382163513e+01,3.737634062076735120e+01,2.818592483263961057e+00,-7.504767463899298718e+00,-5.913127487955599726e+00,1.397831986246400593e-01
7.957235871208418132e+00,-1.587907474744316261e+00,5.124413325216470305e-01,4.656112977381496876e+00,5.004443430444869279e+00,-5.165605217377624570e-01,9.999697054895639425e+00,-1.480033884303165337e+01,1.839849664630500570e+01,2.302309800210118595e+01,-8.170242881190505457e+00,1.141690900681497212e+01,-1.223667085973391977e+01,9.811250070039752913e+00,-4.470338673154353515e+00,3.338035311761446522e+00,-3.873254441763303468e+00,-2.597158507403258376e+00,-1.517119780256450845e+01,-9.548679899152180184e+00
3.420376707150326823e+00,-2.114097924132383710e+01,-9.815143527429945891e+00,-9.294857111419474904e+00,-6.159288557436060962e+00,-1.030803611395156061e+01,-1.145905813409554241e+01,-1.423525040250632578e+01,2.160338581078353926e+01,1.595296714492639190e+01,5.648311489401732999e+00,-3.025952908520452400e+00,1.406104664740904830e+01,9.938900954288380163e+00,1.275914923712962157e+01,1.135916531025963572e+01,3.736817897101125663e+00,-1.867765120094777131e+01,-6.468269549757449610e+00,9.710836618932223274e+00
1.100617419007985909e+01,-2.415097315888772300e-01,-5.667826592151605780e+00,6.563967386560065620e-01,-4.186343966979128695e+00,-1.105052398763857369e+01,1.164260696990226762e+01,-8.014103542457208462e+00,-1.274668983891522700e+01,1.415135052955120543e+00,-1.739115802077713724e+01,6.881125505159127798e+00,-2.235993855971355693e+00,-8.450322193319429687e+00,-8.484332041160371318e+00,2.635945574099001831e+01,-1.436963792052243072e+01,-1.399930058863986382e+01,-1.887161221575750858e+01,1.619058613137707070e+01
1.767691982261906247e+01,-4.678321812980010819e+00,-8.307150459196819270e-01,-1.641848029414117249e+01,-1.181867688190275345e+01,-5.119387944916486077e+00,-2.230178928178373710e+00,-5.507009570871558068e+00,-2.091386492019202592e+01,-3.070335132829526970e-01,-1.559619764228401806e+01,1.929214868111238346e+01,-3.493136875159915000e+00,-2.172301871099264314e+00,1.177055941514570492e+01,2.003210461435554635e+01,-3.445892404839007384e+00,1.158322410059740548e+01,-8.007342597489156333e+00,3.201461242793302375e+01
1.058353276665794063e+01,-2.033568120407326596e+00,1.549371348063502296e+01,-3.187904662655059340e+00,6.551167235984341808e+00,1.257497356605757588e+01,5.268141769763587057e+00,-5.524364592539956931e+00,-1.963624837324234917e+01,7.229243512987427067e+00,-8.272557671248923938e+00,1.660416454668564867e+01,4.095926573597690634e+00,1.626612402504148680e-01,6.462625942855373395e+00,1.858497486355086536e+01,2.285747393830667384e+00,-1.628731047256240316e+01,1.266973878630035522e+00,2.537827720492543193e+01
1.806447534371220343e+01,-2.377061213764086034e+01,5.603652205240029716e+00,-2.804292092369861322e+00,3.738100082254343093e+00,-1.999454954670427043e+01,1.239532685776885046e+01,-2.044658586311096116e+01,2.330310912575596305e+00,2.012054496013009697e+01,-7.294149830634818699e+00,1.009087180784708693e+01,4.547187764509647678e+00,2.146480628063509144e+01,-1.797446345566829606e+01,2.537356418395662416e+01,-2.817801229660434004e+00,-4.945300860265932741e+00,-4.811207832141174201e+00,-3.742551331443947582e+00
-8.909270870076696269e+00,5.566552839663197361e+00,-8.749132552889895109e+00,3.798737096748887598e+00,1.228651400650559777e+00,-1.061264137837358845e-01,1.178681499356004991e+01,-2.558259365679305564e+00,-4.012539543596462366e+00,1.989104244512593667e+01,-1.431638450839140120e+01,5.663847055309204848e+01,3.246506043121026863e+00,7.125502353932855470e-01,-1.633526658807461729e+01,1.596331686962659191e+01,-1.709540675613656635e+00,4.554741754921328933e+00,-7.599160860011312302e+00,-1.488718163233185443e+01
5.528392335145262848e+00,-1.639801625962425646e+01,7.118717027332597702e+00,-4.624919363363648728e-01,2.922070411944150958e+00,-9.792741314788777629e-01,-1.183436986627099330e+01,-7.884044376072528060e+00,1.528402413015987804e+01,1.861075687199162942e+01,-9.415583435597591588e+00,2.106885748000033587e+01,8.707723843222765936e+00,4.154361694608337707e+00,-2.212401028570147865e-01,8.520668170922609974e+00,5.974102105298339183e+00,5.891508118512733816e+00,-8.828773008704404290e+00,-1.015847988113627487e+01
-1.526304838625911842e+01,-8.207631875665725829e+00,1.388658237748001412e+01,6.640479605502710214e+00,3.562863865109285211e+00,2.622977149490270499e+00,5.711867613628557550e+00,9.079563330509103025e+00,1.774916150034979623e+01,2.904375895501373606e+01,-4.703831244245328058e+00,1.671862346392670062e+01,-1.227951876245042939e+01,6.169907753012591201e+00,-1.441178796216086688e+00,7.213803049453087368e+00,-6.470637970131351224e+00,8.829141107778031738e+00,4.008209806607879733e-01,-1.940638520290692171e+01
1.170600728597124274e-01,-8.200179747760987681e+00,7.859328153598515776e+00,-1.755677707117662134e+00,-2.693210228139618856e+00,5.005617081868645180e+00,4.462448303642370107e-01,5.677829700581843220e+00,7.267211591510792879e+00,1.230835793510492238e+01,-1.130267086575601709e+01,3.115108049860041639e+00,-6.340673476319073743e+00,-8.139283947477468639e-02,1.166810291234864128e+00,1.793430885240699979e+01,-1.370934195411482204e+00,-2.272809937626835364e+01,9.686365261737805099e+00,3.055325381850242650e+01
-4.658672857333014505e+00,-3.680437255370144989e+00,-1.118779965962688294e+01,-5.406342230914791713e+00,-4.830255950397134290e-01,-4.683595341199755069e+00,-1.445666459002814541e+01,1.358039140415731261e+00,9.269539901485128297e+00,1.773325564803884191e+01,-6.948972368875267591e+00,2.383176131480309579e+01,-9.807904616948249554e+00,1.023497309702122138e+01,3.678104285770259274e+00,1.718884499979496994e+01,-1.465691434008219574e+01,1.206150937313914184e+01,-9.179694942986659001e+00,1.835686127700489578e+01
-4.970796101902639208e+00,9.511850072448808646e-01,-9.438180870575340720e+00,-7.346836870102984918e+00,-6.978697357977154958e-01,-1.354395152905149224e+01,6.533720017047929929e+00,-1.599784724802695024e+01,-3.261520160837414295e+01,-1.565553645087949164e+01,-1.713119245419791170e+01,1.142445457317053759e+01,5.568656358791421290e+00,1.467943289025959430e+01,-6.562919288427615072e+00,2.222173713550482788e+01,-4.097340633905288243e+00,-9.833662110192726402e+00,1.107807739388587720e+01,2.082451267882431978e+01
5.779873540840957169e+00,3.591177888816634578e+00,-6.634662404018498272e+00,1.019911159657573130e+01,2.442985497724653177e-01,3.093504878820503734e+00,8.086763743380881664e+00,-1.815720318325444538e+01,8.747146993240820123e+00,3.839731604468996640e-01,-1.761935111671764531e+01,-1.514728508229215009e+00,-9.724354268858437678e+00,2.679478223226123834e+00,7.243996613699541953e+00,1.298454359989874618e+01,1.760944444641286921e+01,-2.037047267268489747e+01,-5.491295347806875782e+00,1.646913501950584546e+01
-1.816499888341144242e+01,-9.944830923011382495e+00,-2.080853396969166980e+01,-3.598890568166691839e+00,3.061998500658260625e+00,-2.122626289973562397e+00,-8.579287352383344611e+00,-9.262961440856370743e+00,4.468064842495778066e-01,5.349486874191916819e+00,-1.994911332213344934e-01,1.857579937241390056e+01,-2.403888061502179596e-02,-1.424775479935062039e+00,1.359464251507103683e+01,-2.519416387738152352e+00,-1.039365455867541144e+00,-4.293826797923836480e+00,-2.719241411373575223e-01,1.853215397927292329e+01
-6.936594785709722544e+00,7.069049848538614178e+00,-2.866517940445239532e+01,-1.674216859627446397e+01,-4.949526551478038883e+00,-1.089733043352596908e+00,-9.607704826847994539e+00,-8.522213622961935187e+00,-2.280403441731957770e+01,1.092108862916142797e+01,1.114073221362876964e+01,-1.637891670535286615e+00,-6.660242512073494936e+00,1.443956971961058144e+01,-1.854892732734709426e+01,2.243617934915832990e+01,7.435575143634444828e+00,3.103831785819472611e+00,1.460086495023404396e+01,2.044037976906314569e+01
6.785140004155499227e+00,-8.677238930076608625e+00,-5.602675120349252857e+00,-1.191318723671540170e+01,-2.792499911469485951e+00,1.229097966010080611e+01,-1.240547707438185654e+01,-2.282099734765471410e+01,-1.466431837046465780e+01,1.431785864990984791e+01,2.686248456094197934e-02,5.455190099361480804e+00,-1.353249576991181158e+01,-7.019858182349985931e+00,-1.093461037093953969e+01,4.226811859754010747e+00,8.460074987654737200e+00,1.999148558915750584e+01,3.157925211846031921e+00,-2.212195691219553950e+00
-1.584472946298184937e+01,-1.140860149886263386e+00,-2.533540310169346554e-02,-9.347777744827810764e+00,1.397590070806203677e+00,-4.844257741596569744e+00,-2.596822907383450030e+01,1.207120042830039175e+01,-1.580764638737328642e+00,1.826723976758592016e+01,9.153718672605755557e+00,1.760955023010962250e+01,1.842668517742313661e+00,-7.506456940996630856e+00,1.196899589392899310e+00,8.783303122045680311e-01,8.803646149325494719e+00,-6.572144514390720005e+00,-2.924214658276823364e+00,3.163763339273065966e+00
1.463997985792258039e-01,-1.726489462429442412e+01,-1.832600837243866465e+00,-1.803783051047971853e+01,7.562687261164308339e+00,-1.379845974395738040e+01,-6.909667304457632220e+00,-8.010117960011143623e+00,-1.447222452224939815e+01,3.534709924355285082e+00,2.802319873581083698e+00,1.043845774245298585e+01,9.660679830894838283e-01,-4.476628818007261756e+00,1.429616967495695690e+01,1.201901378768476292e+01,-7.776448398868405221e+00,4.660908844497733128e-01,5.430876420479139099e+00,8.591005618059215365e+00
1.508965770431946796e+00,-1.241549317123243767e+01,9.539277753222329181e+00,5.940558194341901910e+00,-3.464661831078534870e+00,-1.167311332143223801e+00,1.126971442285416813e+01,4.278152457674528009e+00,-1.106710866362453771e+01,-3.928509790366054411e+00,-9.795097053911060669e+00,1.976726230606948320e+01,-1.343236763789137456e+01,-5.605129105786737370e-02,3.708589219573347862e+00,1.576783170521262534e+01,-3.948903277069814255e+00,1.497539642714197150e+00,-1.468694226027455230e+01,-1.988123345676735454e+01
-4.727793771969880154e+00,-1.282175144462813421e+01,5.481440264859616107e-02,2.138648100499897620e+00,-1.548253864161662108e+01,1.203336795162737616e+00,-9.910710410084774935e+00,1.062678037599455294e+01,-1.892815717559267341e+01,-7.435076002023580877e+00,4.609791203280461325e+00,1.509999679527391869e+01,5.470501555961885920e+00,-2.279483564242224958e+01,-7.284446591990212383e+00,1.122258593906613200e+00,-7.837090160791945204e-01,3.067431090996797671e+00,3.117301495217498442e+00,1.886486014128928090e+01
-4.551295963078811901e+00,-5.414555887045243487e+00,-1.429730758574034155e+01,-1.152155324408912840e+01,4.510228364661744038e+00,1.505718148615953034e+01,-3.097678822448035163e+00,1.596337384491572475e+00,-4.807952760739878428e+00,2.706824083337840392e+01,2.568336848870748312e+01,-5.713996613593202767e+00,-1.203090457319414774e+01,-5.690280693443479976e+00,6.782724832475031995e+00,9.310405893470569794e+00,2.697270508291761182e+00,9.465738210418942700e+00,3.262854120822486492e-01,5.000986173589204498e+00
-2.025351172218494700e-01,7.888373911419273909e+00,3.675493934001627494e+00,3.222722651321692222e+00,7.968812976625696542e+00,1.598795289734904479e+00,1.954780515525620377e+00,1.104281429443583207e+01,1.387024476522428174e+01,-3.558770944417037896e+00,-4.500494165402063373e+00,2.667264227064272575e+00,-1.817392489117646193e+01,1.056211980166089859e+01,-1.422600010681929028e+01,1.664435548260721021e+01,7.877899101414588046e+00,-1.143701495868755913e+00,6.775973436859795918e+00,6.159935983257505576e+00
2.649619827644644232e+01,8.667341026213147614e+00,-4.734998925630733879e+00,-3.819847872536920264e+00,-8.080294881249731276e+00,8.389987495304518816e+00,7.597074015867376851e+00,-6.516451883321613181e+00,-1.256906246137923588e+01,1.160300852996318888e+01,-2.608687229126245288e+00,1.072208722775970990e+01,-1.805562797909657036e+01,1.408407082266292853e+00,1.393073774364691708e+01,1.896233286103787918e+01,1.091683306382971708e+01,-5.245364410655071197e+00,-3.542977821202388355e+00,-1.338738440443538735e-01
-7.436782673591331161e+00,-2.873717944880523234e+00,1.706585095367607607e-01,8.204300025442027078e+00,2.065922079498769648e+01,1.604108841200373448e+01,-1.729772902892255715e+00,1.658930567445558424e+01,4.360674593643545371e+00,2.850068554536069598e+01,9.190788108749211816e+00,1.276766625575218583e+01,-2.307239145580675554e+00,-1.501517374418179074e+01,7.675435013574441356e+00,1.387015566796926969e+01,1.211637886328080960e+01,1.317488158165907564e+01,-1.002290032498192041e+01,-7.941935211449143495e+00
-3.028986816412817973e+01,-1.203589912797228045e+00,2.067684861250728812e+00,4.702738862658055297e+00,3.372417365390727895e+00,-6.525163737632862393e+00,-3.285219304431132770e+01,-4.789941606380857309e+00,-2.097241939502584529e+01,-1.938449620333093648e+01,-4.356334670452310931e+00,2.077133513594930747e+01,2.676856278879325757e+00,4.857944971474926987e+00,8.378604438667868193e-01,-1.033356488675750740e+01,1.656622777110560207e+01,1.031816547628350733e+01,6.471306102850329367e+00,1.162388764946494746e+01
3.831872188406950652e+00,-9.563930175178180448e+00,-7.808749131602837679e+00,-2.117998813563427873e+01,-1.399065653817620003e+01,9.392444584847972067e+00,-1.246454238193488706e+01,-5.096820467902862362e+00,-1.482363764378720106e+01,1.513991047587774830e+01,1.263792180791099007e+01,2.571480708571647789e+00,-1.091122875553028670e+01,-2.380273860009678444e+00,-2.328207462893689961e+00,2.996309364509469475e+01,-1.478876385981970643e+01,-3.546676994774453640e+00,1.056703063958046140e+00,2.745996502801965278e+01
-3.704288530606978824e+00,-4.662590233046615129e-02,-5.434275577723876260e+00,-1.425945345594194080e+01,3.361536796140422556e+00,-8.724348603216178333e+00,1.416173270801929363e+01,-3.263729825736639611e+00,-8.710002294714470850e+00,1.322124983767039552e+01,-3.547439393958918430e+01,1.250298153647927890e+01,-1.361225628412891275e+01,8.025348720632166533e+00,-2.503607008651042776e+01,-1.583029483661582404e+01,3.070540521408393175e+00,1.316260599009533294e+01,1.009572013309951544e+01,7.215856956044740755e+00
1.896684912144998236e+01,4.125664994642612271e+00,5.110257343826461351e+00,5.670388615861234882e-01,-1.850413152458158239e-01,-3.747576514731623121e+00,-1.511335683570064958e+01,-1.321866159019003995e+01,-2.331857441126764741e+01,-3.273070071566459127e+00,-1.040178291471220717e+01,1.602547254196503701e+01,-9.433556277592696659e+00,-1.082044584777182727e+01,-1.030485080964612266e+01,-1.706605643676027384e+01,8.615857627460185242e+00,2.166012655788950880e+01,-4.464266847799786220e+00,4.260695599628471442e+00
4.274417311531433228e+00,6.065236430563981429e+00,6.967707872328063878e+00,-5.321253070973233079e+00,5.747541551836617302e+00,3.032194579193626893e+01,5.274602023717932298e+00,-4.395955247947580524e+00,-9.971227284961472037e+00,-9.343028430499913384e-01,1.393063595122214693e+01,1.223938330714069167e+01,-1.186552497805054074e+01,-1.001616953266516674e+01,9.440419527248693043e+00,6.089530134634668634e+00,7.395536847215195664e+00,1.742989655243208702e+01,1.488324967807633925e+01,2.309190911205554286e+01
-1.973963735171415124e+01,-1.537653014923258254e+01,-4.400508551933647539e+00,1.314685948778738567e+00,3.916165018528443120e+00,1.636211208684797924e+01,-6.739895245479186059e+00,-1.858129566225033713e+01,-1.332917956402451765e+01,3.653446375468484053e+00,-1.343884161713352654e+01,-1.108560938219427783e+01,7.384553419644250383e+00,5.525685149775462435e+00,7.799317128122162046e+00,-3.235220603326048661e+00,3.679613951297027619e+00,3.694727198432662174e+00,9.663275871030540642e+00,2.324176969102017409e+01
1.914196118976586369e+00,-7.379980783442548820e+00,1.714337149461043541e+00,-3.944827998102709898e+00,-1.295946827227612630e+01,2.476073201274052593e+01,-1.464324591453969937e+01,-3.395769234156091443e+00,-1.400333777453245965e+01,-5.435590527254644755e+00,9.688725059759805802e+00,6.271430534102307774e+00,1.569480295158609096e+00,-1.271496799637664310e+01,-1.597692729543187806e-01,1.078681683163691574e+01,-2.496552319838716727e+00,1.808205779180827832e+01,8.247987264478110703e+00,1.223170444936282664e+01
3.077961106257040669e+00,-1.045927229387260482e+01,8.430691828218227712e+00,4.429742545720808167e+00,-1.901616241522281570e+01,-3.722636097546043299e+00,1.539786806805414443e+01,1.201169747925812814e+01,1.494721734711032290e+01,8.987728484993017020e+00,-2.282953025949488790e+00,2.589502571692289479e+01,-7.839883117417548064e+00,2.023373017708797050e+01,3.142744454041430657e+00,3.237663546865255171e+01,-2.611627595198510221e+01,-5.547458076799969717e+00,3.324085252400666768e+00,-2.533985223846970225e+00
4.099095074077885315e+00,-4.333677355212149251e+00,-4.815651127898113337e+00,-5.036560970595033382e+00,-4.295772109045365106e+00,2.726056496177352173e+01,-2.475417587271826747e+01,-1.266714924351032678e+01,6.195089890986215764e+00,-1.221713125493920060e+01,-1.362423665551265373e+01,-1.754991036515155400e+01,-1.316222909896737292e+01,-1.260919050626421445e+01,-6.184924836353973276e+00,6.726222219141575920e+00,1.112656062998843076e+01,3.646880938665506733e+01,1.046439167818685689e+01,1.539991511935613033e+01
