-5.269957694158319050e+00,-6.534013060215202451e+00,7.672592975076942601e+00,-2.497737315802440961e+00,1.263587976828789428e+00,-1.159562099392034695e-01,1.355310984701246646e+01,-2.059820265340447420e+01,-5.022611288607300217e+00,-2.649745186869377100e+00,1.139425444575869806e+00,8.157998342347177356e+00,9.498176120482018092e-01,-1.251497245326956609e+00,-7.598239026966322474e-01,3.433289490573180558e+00,1.204878226926172857e+01,-1.070342424660239011e+01,-1.360968426237926465e+00,-3.504065937254715379e+00
-3.809603733838795137e+00,-8.701573761515613015e+00,8.795976255570128188e+00,-4.696658549467988664e+00,1.374169093100663930e-01,-8.395270403679521820e+00,2.145328837878784967e+01,-1.271265681456415564e+01,-6.859037147538506574e+00,-1.102205168013433045e+01,4.760675553344933419e+00,-1.191518572593900593e+00,-8.112195196347021797e-01,-1.237729904524406344e+00,-1.850088081885153279e+00,1.597460465144872943e+00,9.977127175858303332e+00,-1.336438084873650034e+01,1.075961348278832830e+00,-1.877710884040700190e+00
-4.124364618632002433e+00,-5.886890380444152804e+00,1.316586128609046291e+01,-3.614211057504720159e+00,8.685481055598317512e-01,-7.106890633558525572e+00,1.416803629325144875e+01,-1.105507809939856223e+01,-3.651591652162169410e+00,-7.806227940602582294e+00,-2.004056757483754225e+00,-2.561989520706648982e+00,-8.593116097255070196e-01,-1.315382385444579416e+00,9.329767374737415464e-01,5.848341238172525269e-01,1.324281843103067580e+01,-3.837283278313231349e+00,9.901904402416435158e-02,-1.904835946625286436e+00
-5.114913753335930124e-01,4.065204818030460743e+00,1.334871039172710994e+00,1.086547802058994261e+00,-1.774727547287630713e+00,5.974538660162657777e+00,-5.715182471564869360e+00,1.033212299852384319e+01,7.335705819644087633e+00,-1.851054949646273817e+00,8.543800215666585984e-01,-1.797770589327889112e+01,2.419237959485614375e+00,8.908473438015555024e-01,1.044866589935738166e-01,2.637389200147346457e+00,3.483563180159556794e+00,7.792728699935460135e+00,1.205055315523027248e+00,2.016755854118964209e+01
-7.980571718272144732e-01,4.828039032851464185e+00,-3.983693212946440632e+00,5.321952465150232570e-01,-8.537073082966131210e-01,2.354413188528543088e+00,-7.388506754941295718e+00,1.046666182331589390e+01,-2.759596962809676590e+00,-5.371812560583921758e-01,6.844423034270958439e+00,-1.701981123758557501e+01,2.259426001492609082e+00,1.567018709081781092e-01,-1.067801882040312622e-01,3.819795055432633646e+00,1.000231724097545793e+00,1.075256612122559652e+01,6.601433374154739298e-01,1.662886921141796748e+01
1.202399121511134261e+00,4.494685432653899859e+00,-5.479320801654793627e+00,7.112256478535997850e+00,-2.536410586775506903e+00,6.545235289200553197e+00,-4.801527104421003500e+00,2.036243339843897715e+01,3.825354166582112914e+00,-2.185383482661598986e+00,3.659879581624577494e+00,-1.232740335366272078e+01,7.092652782994729677e+00,9.458061406833960794e-01,-1.700775766355513419e+00,-3.648909658702216507e+00,-1.248312403363446288e+00,1.083914251937075512e+01,2.958127874052352557e-01,2.047059991878513330e+01
1.448066271521600390e+00,5.956502438191011883e+00,-2.883297906502947150e+00,8.747676918508059174e+00,-1.862849671346304525e+00,1.215343403764981467e+01,-1.027268366445860615e+01,1.864391186302822234e+01,7.674299406286504421e+00,-1.381535820526440972e+00,1.636897047635615499e+00,-1.147822102360817098e+01,5.140242086781608322e+00,-2.196386972254805059e+00,1.133158442259112775e+00,-3.763309917695001339e+00,3.174726409647664838e+00,1.117722398295776642e+01,3.066344320638887955e-01,2.049769573217190199e+01
-4.493538242859708376e+00,-5.251625900819878900e+00,6.861493569134864856e+00,-2.619397460625684460e+00,1.469131624527473479e+00,1.520346384057106870e-01,1.545834687514050820e+01,-1.845898380648950265e+01,-6.554099938808492176e+00,-2.125879135290354771e+00,6.047222460536608724e-01,6.461862285987373333e+00,8.086276737629808364e-01,-7.421555396716686959e-01,2.343530209117248089e-02,2.587748956921040566e+00,1.493583014823553867e+01,-9.737716710184592728e+00,-6.647086430606561347e-01,-2.243776227575560611e+00
3.736159366840227647e-01,4.474551767489958642e+00,1.862579791691321596e+00,5.952342061071743906e+00,-1.815897193758898354e+00,6.168072182970596451e+00,-7.691702844484987978e+00,1.962077486206292321e+01,6.638531714760070201e+00,-1.058939361890999242e+00,1.437447390587796026e-01,-1.224747514461039799e+01,4.904983531017449216e+00,-1.779936213186652516e-01,1.110091391690835261e+00,1.671580528936983612e+00,1.108086533431815734e+00,1.083229395784958982e+01,-6.895528821702545663e-02,2.083231381768884560e+01
-1.051988423714255605e+00,6.286351474196138156e+00,-6.153884456008903214e+00,-1.282415114391004973e+00,-6.287324064949835201e-01,-4.166328686541378445e+00,-7.416311566620667151e+00,4.133735733133008239e+00,-4.427613455114139285e+00,-1.639302597164979725e+00,4.807161183730367604e+00,-1.109397559422733792e+01,-5.860728179689278505e-01,9.337388963875018488e-01,4.244322705326427081e-01,-2.053070198669322721e+00,9.004024093499092274e-01,1.099472299020088784e+01,1.519180820029840451e+00,7.008097445391977764e+00
-5.742163392362829022e+00,-1.521138570524675160e+00,9.795482246305258656e+00,-2.633426149165470243e+00,1.198374800100633353e+00,5.301996003506557642e+00,2.484311650101254987e+00,1.112875117649345391e+01,-3.971497210858414562e+00,2.364852008828397523e+00,5.971876526750854453e+00,-5.155361064491238210e+00,-7.311629035569539026e-02,-1.100655365561141519e+00,8.539818782800940866e-01,1.898835588934229790e+01,1.204948243384895612e+01,3.212275064670278901e+00,3.637475425457256106e-01,3.807620335206116646e-01
-1.686433122664212858e+00,-6.970902856812469572e+00,1.425108292707753677e+01,-1.900847386448951903e+00,-2.046389095930930824e-01,-1.059389706721924718e+01,1.075732988192878281e+01,-1.454366874787801223e+01,-5.835505077064446766e-01,-3.319726527369381230e+00,1.720459135243639803e+00,-3.404351665934397086e+00,-2.109811635489985404e-01,5.949001584538856635e-01,2.091731820961041155e+00,-2.195739522362040397e+00,1.124938228609339852e+01,-4.074186557443740142e+00,-1.206786427069807405e-01,-3.314263712009323903e+00
-5.940781017545625708e+00,-8.786818202068220174e+00,6.970378186649499597e+00,-2.308695786945387685e+00,1.746441051175918746e+00,4.633071260985563100e+00,3.205351619088578019e+00,-1.179341304923232236e+01,-4.072049344184305752e+00,7.535756329772819173e-01,-5.236878535880453711e+00,-3.179945215877850284e+00,4.400278036512068058e-01,-2.241170860512447793e-01,8.428690066624442423e-01,7.859690680977360344e+00,1.577176466395486898e+01,3.956896544247880509e+00,9.698843741457449097e-01,-4.515051789328137222e-01
-1.922491643989531207e+00,-7.428358976525142765e+00,9.717469371969515990e+00,-2.442424213924175636e+00,1.598309296140218994e-01,-9.454178193819570808e+00,1.141586194855146807e+01,-1.233983122851670622e+01,-5.994576430288987012e+00,4.401984698203102120e+00,2.005655168405120037e+00,-3.049972294035727671e+00,1.994479193876620204e+00,1.825418772745958096e-01,-1.697993546067403936e-01,7.731587918795443937e-01,1.141727164534616179e+01,-8.711362309022325334e+00,-1.380882155041522674e+00,-5.038500878387896620e+00
4.085296276381589209e-01,5.392268220551981628e+00,1.631280830300829710e+00,6.921724466855522451e+00,-1.054246627645794243e+00,9.966423768256850835e+00,-8.618001208614025188e+00,2.225601553711684133e+01,8.017272340514422169e+00,-1.042156340186369823e-01,1.340603612157721614e+00,-1.055036783406743339e+01,6.728728794695650883e+00,-1.441456928584780861e-01,4.190659396568938155e-01,-2.605434406503195910e-01,5.115544256220725394e+00,1.034579004834591132e+01,1.692890846628307244e+00,2.102306375812755945e+01
-3.886276290502646003e+00,-7.600965375792037904e+00,7.714224852061780879e+00,-3.513237151153769222e+00,8.303124820565686015e-01,-4.328157360559782951e+00,5.830324273073829389e+00,-1.937033942303352418e+01,-5.427168579245891245e+00,-3.509527372020463609e+00,-2.845659020747189683e+00,2.005073922456703794e-01,2.728819885436506998e-01,7.730862406146062071e-02,1.338003629593547350e+00,2.063659259618582986e+00,1.303020807582359986e+01,9.178175714245946359e-01,8.453008172046799773e-01,-1.519302194394428485e+00
-3.814779645931726471e+00,-3.068542590990271268e+00,1.189150527002130175e+01,-3.908034980642088208e+00,1.742135205817552934e-01,-1.197933868238974853e+01,4.706381114775198604e+00,-1.746601697397129271e+01,-4.946579590866186926e+00,-7.766415471840319995e+00,1.602861771634118693e+00,-1.748750423540310850e+00,-3.329700111002590113e+00,-8.237754760523516850e-01,1.237138141981904971e+00,4.676307892440462188e-01,1.271429920400146152e+01,4.081611517815753043e-01,-4.661607374902848600e-01,-7.762023560105348885e-01
-7.769711052014240060e+00,-6.203183241483325006e+00,9.256753914103786229e+00,-5.080365768456756470e+00,2.273619829599235587e+00,5.019151860234782880e-01,1.546955688798908923e+01,-1.528753071644120531e+01,-1.686865499790782819e+00,2.451458852743361838e+00,3.054368573942702447e+00,4.747271280253437808e+00,-3.582327782272729522e-01,4.529810396655897797e-01,1.199032794576019079e+00,7.383475437537452279e+00,1.459319846431273326e+01,-1.050892302378474419e+00,1.818396072728207136e+00,-3.467762641909165389e+00
-4.965460131229487040e+00,-6.984008572398447079e+00,1.410086809131392549e+01,-3.722094752084966540e+00,8.339108636467877922e-01,-8.231946765375868225e+00,2.246537056758835504e+01,-1.452944186959795481e+01,-1.961355894290540913e+00,-6.374570074731892300e-01,1.004740209181801180e+00,-1.773824442366844112e+00,9.301927099916809105e-01,3.416297412895125674e-01,-1.197266975977879566e+00,1.816325008041966615e+00,1.047605965023618957e+01,-1.199537587339307265e+01,-1.879217872221339514e+00,-3.479565722619605950e+00
-1.762801488145885109e+00,-6.368140378567869853e+00,7.363710703849052130e+00,-8.222703280101564260e-01,-4.868255906499441288e-01,-5.306303386343410367e+00,1.198362536586505200e+01,-1.213098851418388335e+01,1.324051162496257872e+00,-1.244550570080003915e+00,6.446300656545240315e+00,-1.316134869698905030e+00,8.846805236709571751e-01,-1.012595976579340418e+00,-9.753424090712217165e-01,4.074930320970272746e+00,1.327705077116434396e+01,-1.118691304478151949e+01,-1.531121090923763139e+00,-2.723833585406240321e+00
-4.447645932947002834e+00,-6.568046070217360644e+00,5.047467660163120762e+00,-3.311070906639408840e+00,-1.898493279128321831e-01,1.650122112267148333e-01,2.574560410334205685e-01,-1.754826084305724265e+01,-6.056969242037185452e+00,-5.326145963174363729e+00,3.067406857394801012e-01,-8.543281684165875411e-01,-9.008740340400388513e-01,-1.939384639440306368e-01,7.599146795661887444e-01,4.024493205381425298e-01,1.535695128152807243e+01,5.484423639985955390e+00,1.191040618585265332e+00,2.609511693380106578e-02
-1.604147272888357678e+00,5.347169438146372578e+00,-7.126753529723895753e+00,-1.208302786402986495e+00,-8.211583701477288555e-01,-1.075726573844245415e+00,-3.977827506300950500e+00,9.669310608238662397e+00,-6.983590156303044694e+00,-3.559400409822617739e+00,6.828797778775486549e+00,-8.904285041044662563e+00,2.175059980177228347e+00,6.168917349891216845e-02,-1.624302591178101718e+00,1.838971384531196351e+00,-2.321142945966192972e+00,9.806024857105960280e+00,6.774093828716847288e-01,3.686882257424078269e+00
-2.887092217482250867e+00,-1.838300348281391772e+00,9.799680599621181543e+00,-2.612548389790814163e+00,-2.284245520262855600e-01,-9.733696681973458276e-01,5.983819751565175871e+00,1.283567145607638293e+00,-1.743194513907357468e+00,2.022362681255924333e+00,6.259020211434208392e+00,-4.242848726413589233e+00,2.773256367382361809e+00,-2.238229527705564992e-01,-1.063758270921676408e+00,1.377889182600595497e+01,1.186907877713653825e+01,2.269583854491240338e+00,1.454676024200855400e+00,1.102875100121804897e+00
-2.491199621542301568e-01,5.178663792517713027e+00,-2.790130679494273735e-01,1.858022231100687094e+00,-4.072855184131892181e-01,2.450887772765907080e+00,-5.902184291152229534e+00,1.114198443084397461e+01,6.293634491169645351e+00,2.369782507866302623e-02,3.162287812629122286e+00,-1.621373543595263911e+01,5.504467495098892549e+00,-7.636543190316636975e-01,1.496136228831657977e+00,4.141952668443532382e+00,2.051018269247489201e+00,1.063117833021709480e+01,3.826046821078308846e-01,2.128112331339317720e+01
-5.128705520956549080e+00,-6.412093702845258036e+00,6.866064407780851475e+00,-2.285400787325335692e+00,1.394812482546309962e+00,3.875187874389266263e+00,1.450551272236594968e+01,-5.252509191873411254e+00,-4.829605350418225029e+00,-3.482054007046821997e-01,5.855178654536659977e+00,1.597375710001070814e+00,-2.290569349623083895e-02,-1.065805313506615448e+00,-3.554117011533959869e-01,7.924725726755847077e+00,1.251588900429159779e+01,-9.822180213847651942e+00,-1.428358949629328079e-01,-3.158610181649265325e+00
-4.675038296720471998e+00,1.973400356063576000e+00,3.806843074072071342e+00,-2.040809722205009447e+00,1.727247197857409766e+00,5.032034954948642280e+00,2.822735243464918664e+00,1.102400887154253795e+01,-5.046849727922343654e+00,9.518467385676686598e-01,4.126760672195262991e+00,-1.078295438159267761e+01,1.631210602864491932e+00,-8.513611952315283116e-01,-2.441375397357934407e+00,1.088260609724787287e+01,1.587872513416989939e+01,-2.400426374216497738e+00,1.267994317547373351e+00,1.979977487398197677e+00
-3.707683594402111815e+00,-9.011545225040945795e+00,1.174765271432366376e+01,-3.867860837423902076e+00,4.064172629317908125e-01,-1.492289707811951693e+00,1.413196429434955981e+01,-1.782302652179888725e+01,-1.876280928393090353e+00,9.523042883209275056e-01,-1.431647385293599029e-01,-6.439816142774478225e-01,-1.128502709493886869e+00,-1.627022059883953320e+00,-1.554711584738039942e-01,5.689585743200783696e+00,1.088992836732233371e+01,-5.382298484987614984e+00,1.807424358012180932e+00,-1.751843950808381400e+00
-1.430325108494215680e+00,-6.387385278309967163e+00,8.612125207361359003e+00,-2.461803826445202681e+00,4.896912110938784861e-03,-9.278184765595430150e+00,1.490537867339005018e+01,-1.279309590670776231e+01,-6.245530892308188697e+00,-7.036555503673595169e+00,3.220017044357307068e+00,-2.395686234657297131e+00,6.399613668815438139e-01,-9.568628751423787770e-01,-5.334858109024968043e-01,-6.480710958971147573e-01,1.306144503950881841e+01,-7.479826451901206319e+00,4.429993071890707679e-01,-5.535801262017328028e-01
-5.927443186955477117e+00,3.296361352993881333e+00,4.941719008781364053e+00,-1.211717056763979894e+00,1.398466767680480505e+00,3.162606055364896029e-01,-5.666195977355512614e-01,1.088661659621625866e+01,-4.988297146879188126e+00,1.772773929528696168e+00,3.354316094494989020e+00,-3.651056283287859916e+00,2.213588230734080398e+00,-3.705445445833186469e-01,-1.089937159414246404e+00,1.307140242669689201e+01,1.026759575592359397e+01,5.096871228497376727e+00,3.085494395863039863e-01,2.617749593710488654e+00
-5.944277032377232040e-01,5.569151285936041695e+00,-5.953654354102293489e-01,1.533785152885977165e+00,-6.543095607427797944e-01,4.813012094611521796e+00,-5.825401332779183150e+00,1.363103978511349368e+01,5.872801873697566677e+00,-3.197960394616965463e-01,2.739745359852383544e+00,-1.365662147673546833e+01,6.073781526924886265e+00,-5.344573174830582474e-01,-1.924537014470749874e+00,5.183880972381802010e+00,1.155391435207575368e+00,1.051281354464950368e+01,1.550729399814198883e+00,2.072819955831717564e+01
-3.115476960326868383e-01,5.299428519220267475e+00,1.697898131051393866e+00,3.451223885989485041e+00,-5.293683997991501800e-01,5.870935716274371607e+00,-5.768658165859118725e+00,1.677798947602039448e+01,7.286479353114411417e+00,1.031677892804454544e-01,1.247283999715043334e+00,-1.419661458055626824e+01,7.684585520402204217e+00,1.090049378127401436e+00,3.730944587222753683e-01,2.814893938608094448e+00,4.579745460742166152e+00,1.092530201866077277e+01,1.112406831404690655e+00,2.316625480791648428e+01
-5.135844479706934251e+00,-4.085669681803549835e+00,1.221582099152747602e+01,-2.726641134328279037e+00,4.386601672477192237e-01,-2.429222624104952821e+00,1.014648314952549946e+01,-1.494979298073074148e+01,-3.811455956503626563e+00,3.764123348102603739e+00,5.705960353832897347e+00,4.572882468515473420e+00,-8.563931156579756010e-01,1.981335812145754938e+00,-1.452874461466130973e-01,8.063511057163875506e+00,1.643991811067736108e+01,-1.618313755316301616e+00,8.637764382556453180e-01,-1.364033147676332103e+00
9.919865718842812985e-02,4.617595865210621930e+00,-2.909137783187409010e+00,4.131886264354900362e+00,-2.340655618764513335e+00,3.649013887334709771e+00,-4.344132951464676040e+00,1.345054293856862415e+01,9.199688460975664617e-01,-2.733082261147635084e+00,1.898316593117284068e+00,-1.281644004072843934e+01,5.852549427942350668e+00,4.732340304989937629e-01,2.045831804568740420e-01,4.054890824333157173e-02,3.378569316332441286e+00,9.552132049578775153e+00,7.151067589854694928e-01,2.105364241433057515e+01
-1.923740814026021761e-01,2.882554252142188300e+00,-4.390157365598481576e+00,3.925452327609392000e+00,-1.562877691167478655e+00,5.285604954867489269e+00,-5.507726452733741063e+00,1.441667603064212955e+01,1.589819685509950897e+00,-1.146640220891260942e+00,1.319910082319694089e+00,-1.381894818229096700e+01,5.856921811435128689e+00,4.001932648918499202e-01,-2.068968201924862527e+00,-2.449529914469656511e+00,-2.679493368489503258e+00,1.049730243358834691e+01,2.051694389744889158e+00,2.387231575312051746e+01
-1.020872448676081845e+00,4.120935598316885162e+00,-3.890957491839636795e+00,6.509525042257291449e-01,-7.556623752356016466e-01,2.164335051977829938e+00,-5.944027921587065499e+00,8.095117194651075820e+00,-4.248500354395420509e+00,6.835557644222292062e-01,6.800448942257816931e+00,-1.704087079870458865e+01,1.270845883204552162e+00,1.147025487518752440e+00,6.401093332384298895e-01,3.676736814266149622e+00,-2.309031160843704189e-01,8.308684053637291456e+00,-3.481243325663244126e-01,1.215680571598800697e+01
-3.574793617964036607e-01,5.288692780337356680e+00,1.009822115972826895e+00,9.002154168004037338e-01,-1.725785585166629721e+00,6.077553861369278998e+00,-3.453212951978155587e+00,1.628310781337235369e+01,6.641127888742873964e+00,-3.092011520814006875e+00,3.764383009070881414e+00,-1.435419159310285586e+01,4.130666940951818411e+00,-2.844185692168060831e-01,-5.765836135937232321e-01,6.111686807726501414e+00,5.659829492575070731e+00,1.102046733350544194e+01,5.364933742028553665e-01,1.826142906174552394e+01
3.927716913728167558e-01,5.052504003157743284e+00,-2.731950494932390061e+00,5.694034065354376395e+00,-9.458383452850598339e-01,3.290459755964652899e+00,-9.967496672835654437e+00,1.202408769064481220e+01,-4.238943942536977927e-01,5.646944473017905253e-01,2.041694461864077326e+00,-1.470157355898399487e+01,6.973893102496055540e+00,1.056821122626557141e+00,1.607136853419738998e+00,-1.944102024238402393e+00,8.393412882193584945e-01,1.209370382289281309e+01,-7.342757712000311798e-01,2.139050050543836434e+01
-2.623289808082899910e+00,-5.174757532150644934e+00,1.234977361960163478e+01,-2.958962383316212197e+00,-1.493919727902247863e-01,-4.758510773564914587e+00,1.301902020382345704e+01,-9.612425453330390113e+00,-1.235913040918858563e+00,-1.112250991035193204e+00,2.755945126504291132e+00,-2.767903015058992278e+00,7.433730014858661583e-01,6.335755674233671808e-01,6.645289773170168779e-01,1.790246333533627165e-01,1.477027763232128699e+01,-7.941510000043924045e+00,2.671540146874919475e-01,-3.231751475484007763e+00
-2.650362377963129124e+00,-3.527199077294830509e+00,1.441865480410318945e+01,-2.860807622079656110e+00,-2.594307559451785039e-01,-9.704478693540204759e+00,4.273155201897405497e+00,-1.923521877921245604e+01,-7.059274321442292610e-01,-3.470524612663491215e+00,2.276396510546543794e+00,1.872991004549398486e+00,-1.197306607282810909e+00,-1.448792978424178757e-01,3.025151853147509673e+00,3.093084777554153675e-01,1.734690302898935954e+01,6.565342173851781205e+00,3.416981015746026196e-01,-6.571981112094711364e-01
-1.523358192433727609e+00,-6.368246704284346471e+00,9.779029317007566391e+00,-1.969929787664855381e+00,-4.863218440171264700e-01,-8.624081098317047278e+00,1.202561800198546571e+01,-1.417027850227187891e+01,-2.735820014073442330e+00,2.080789299023155792e-02,7.048169874164849524e+00,-2.987100151823523841e+00,1.788980220857863790e+00,3.692315562200119139e-01,-1.073054086782049277e+00,-6.238858426434776838e-01,1.409726893304565820e+01,-1.511973797936094144e+01,-1.575810941207578253e+00,-5.177833883259383541e+00
-5.553819382646554281e-01,5.765484567313905018e+00,-1.459714819922254492e+00,5.331932864767341407e-01,-1.150323995231260055e+00,5.036501703947664943e+00,-8.862444231567941699e+00,9.539408795282279030e+00,7.650390428105018792e+00,6.285553805887373890e-01,4.906042015670008638e+00,-1.834240986117621119e+01,3.690096836479317854e+00,7.844192187858471943e-01,-1.309267100337158540e+00,3.402617795713610338e+00,-9.943377957666919009e-01,9.038469974137957053e+00,1.567389244225736666e+00,1.757617086478589741e+01
-1.593171832404961519e+00,-9.159472531761554848e+00,1.081097197845036106e+01,-2.569650139301611347e+00,-4.718702390164295490e-01,-9.510102203503993934e+00,1.466404855165104948e+01,-9.440920860559840477e+00,-3.545343795784694052e+00,-8.663457059949653427e+00,1.741701459325700529e+00,-3.305507445080464013e+00,-5.901250330580828374e-01,-8.652117251438162793e-01,-1.003057299242360867e-01,8.277508890154822163e-01,1.281637350968194689e+01,-4.790414642127042377e+00,1.287802745265561377e+00,-6.157113155682316652e-01
-1.751558186884152324e+00,-2.117031954704236441e+00,1.436669688988630611e+01,-6.861551622521695482e-01,-4.231823172178534875e-01,-3.138529978225931494e+00,6.187123000929936723e+00,-2.314073759765696181e+01,-1.321721206497485923e+00,3.566373884693948781e+00,3.494220746437338487e+00,1.605291516134727203e+00,9.852326960059258898e-01,-2.432503080031162834e-01,1.342515099525823929e+00,3.503314573702490442e+00,1.401674244258414781e+01,3.842226290578513836e+00,-5.255826828640202120e-01,-5.283304796569119333e-01
-1.370318633734118885e+00,3.870415273323714711e+00,5.015665194558609485e-01,-9.304595403692001998e-01,-1.115072541204934348e-01,-1.256868432363605237e+00,-6.236797974122873178e+00,5.945308413683334514e+00,-1.047007907535939530e+01,-3.744479383039517328e-01,6.290953917904932524e+00,-4.631490847887563156e+00,1.787675101458009896e+00,-1.428008048424608267e+00,1.449495045232815471e+00,4.041289829777255704e+00,9.774750701556693677e-01,6.207669984148618703e+00,-7.812886095862346947e-01,1.112786775768033865e+00
-2.451104117307833175e+00,-3.955957986915682234e+00,1.200216716244511872e+01,-2.284865523839460177e+00,2.082106199422123771e-01,-6.179202862807666286e+00,1.226284527491467635e+01,-1.920906431757405386e+01,-7.647041614655647468e-01,1.388294134250620981e+00,3.058518219238722580e+00,9.756577336486194074e-01,2.189592955292433807e+00,5.959077988432235351e-01,-3.921540838163569548e-02,2.385486675356276454e-01,1.274859499458867695e+01,-1.167662376862213236e+01,-1.170369382989209672e+00,-2.610360901346876705e+00
-3.033190207377519876e+00,-5.224105456225015764e+00,1.337421155010063245e+01,-3.061993887060320496e+00,-4.774189970381903514e-02,-1.081925184212379953e+01,1.306936670149403668e+01,-1.566389305354180550e+01,-3.824096115243829086e+00,-1.091107821882484608e+01,-2.835955730101688665e+00,-2.781885638562642704e+00,-1.759119092990475419e+00,-1.548311772476123505e+00,1.303084791737600279e+00,-1.668507849360882700e+00,1.315948289371502256e+01,-4.169899881218740667e+00,5.579160690266591338e-01,-1.704023224109138868e+00
-4.493113130150734769e+00,-6.625605857943116739e+00,1.210583773551426745e+01,-2.717541937695631127e+00,2.149080667863099148e+00,1.531497639884940920e+00,1.814619585374647670e+01,-1.261133911612560077e+01,-6.067369838708208896e+00,-2.812279669299658558e+00,2.293220785413927487e+00,4.358033251209032954e+00,1.526415250482400676e+00,-7.762751895384087941e-01,-1.508393463414650304e+00,2.052281064726960036e+00,1.115142837143102383e+01,-1.243270403114692257e+01,-4.641895333139434837e-02,-3.536111961704597739e+00
-5.363102883766319273e+00,-6.538392607042632143e+00,1.589641754841780497e+01,-4.031120616537232415e+00,7.484971407589812165e-01,-5.693381323322403986e+00,1.537340236309562513e+01,-1.049904594935637192e+01,-2.447287914499532757e+00,7.247306164230971071e-01,1.157743693224853487e+00,-2.249627064741808624e+00,-1.087080617160560703e+00,1.374256207113159434e+00,-1.675953227446837390e+00,1.211448399012228450e+00,1.327243122173101675e+01,-1.585030195703103928e+01,-2.303067196056428068e-01,-4.419724997311430315e+00
-2.642147625602785155e+00,-5.395871239870044356e+00,1.171792874687398367e+01,-2.331981639092007619e+00,9.723159781032465476e-01,-1.361104697636322847e+01,1.361745582703219526e+01,-1.481197522478830919e+01,-3.986962299218097971e+00,1.406913037019009272e+00,3.426334730016408425e+00,-4.014775133221681891e+00,-5.313012200420972331e-01,1.208268844131908493e+00,-1.275844841532252305e+00,-1.269136393672244845e+00,1.558713187230111075e+01,-1.115772226203779205e+01,-2.331179511670315563e+00,-4.828233573361024433e+00
-2.051684878267240553e+00,-5.229719548469939916e+00,1.515249518785388538e+01,-1.690812590985843578e+00,-5.604459077303267645e-01,-1.047734142393357359e+01,7.689002519834435390e+00,-1.738400107203622724e+01,-4.913372050545061320e+00,-5.593423643036279813e+00,-7.741610250205179788e-01,-2.046979730804454611e-01,1.153145738776238494e+00,1.500988859129296638e-01,2.135201824703327311e+00,-1.622031541616901773e+00,1.334991977171175570e+01,-1.928354028688669786e+00,-1.129040751862906422e+00,-2.126951500358693181e+00
-1.595334553910045194e+00,4.204853915983794543e+00,-3.589754383543084071e+00,-2.372961080975063641e+00,-8.729915058659769578e-01,-2.308751640262158844e-01,-4.772620099233344959e+00,1.055341649427368367e+01,-2.727620818243456480e+00,3.239525629893933001e+00,4.160887784938092082e+00,-7.834215095165074416e+00,2.300219168065404496e+00,2.678927768960584228e-03,1.913116999466442758e+00,4.327358442154924489e+00,-3.189473226940060080e+00,1.085668447109976853e+01,2.243358143132796023e+00,2.790247962609068821e+00
-6.059000830692529149e-01,5.631897555998165217e+00,-3.124466769262882693e+00,1.617323680380503781e+00,-4.442306366475636814e-01,-6.606404813073891713e-01,-7.043454503377133413e+00,7.622542087615786777e+00,1.677173389726216879e+00,-2.474517457823198763e-01,5.866044299690599928e+00,-1.680671282823899659e+01,4.739186972807466702e+00,-1.608951957732377425e+00,1.263267122173334922e+00,5.348497610428964322e+00,-3.791906020409089084e+00,7.143682100557559700e+00,-1.264313697256777447e+00,1.536935506912262994e+01
-4.130009194274659734e+00,-4.179314171060469540e+00,1.427809899712774033e+01,-4.660585724723435241e+00,1.932001892200047921e+00,-8.918624621057027468e+00,1.006361257222986083e+01,-1.420458003415317805e+01,-6.163530619390144238e+00,-2.579883655087857885e+00,1.290882943089171286e+00,-1.416711001929334135e-01,-1.971463811162388058e-01,1.033222869730286542e+00,1.135289612469301268e+00,6.027962184074869834e-01,1.300236575651409687e+01,-3.042917077884371491e+00,-9.899844563797449704e-01,-1.458034426545049111e+00
-2.429864161531516853e+00,-5.456674537035794081e+00,9.992704814309716355e+00,-2.508259748357768437e+00,5.029846638592238017e-01,-4.992892507907502164e+00,1.672884017906306653e+01,-9.426967438611596251e+00,-3.476354693704478693e-01,-3.095180359159880545e+00,6.685708040474895864e-01,-4.556592296400198805e+00,1.128542238404396159e+00,4.759724767818637736e-01,-8.849377014284240950e-01,-3.529448211562581372e-01,1.115570852468241014e+01,-1.198494478281607911e+01,4.143608028528812937e-01,-1.809711355077228578e+00
-9.890707839743477781e-01,4.393804015331131296e+00,9.672759044919815308e-01,-7.123988552571789423e-01,-3.933796883041505710e-02,3.205034461618499364e+00,-1.332656780808402441e+00,1.180232253383315388e+01,7.464270153666093144e+00,1.016107243628850076e+00,-3.236224767023169191e-01,-1.550750210969279230e+01,2.120521240556560105e+00,1.667573608839627991e-02,2.100340574632720614e+00,6.651108072177416730e+00,8.145315023382970310e+00,1.049736964159955299e+01,6.946854779534805679e-01,7.693133790352708168e+00
-1.092089916489457968e+00,-6.059729302626437608e+00,1.268325979329608799e+01,-1.806973808747403654e+00,-8.744628950859226757e-01,-1.287033444899185675e+01,7.686623734386229145e+00,-1.688350218199802555e+01,-5.402502912725455353e+00,2.020982448159569067e+00,1.728708997436649852e-01,-1.474821589245105535e+00,1.143276332137236784e+00,8.881908464192224129e-01,5.528824643694597862e-02,-2.565659001272052819e+00,1.465788840701177342e+01,-1.231883894163028792e+01,-1.755359423870600732e+00,-4.295173941741037282e+00
