-3.845751058339820450e+00,-6.806922928563152730e-02,-1.595322073554721243e+01,-1.174492985810704937e+01,-3.206014713936821137e-01,3.773667292315270760e+00,-9.020859486129234384e+00,-9.086936222265759255e+00,-9.940059520633887757e+00,-4.707251641658888985e+00,8.418664957401082560e+00,-4.274193250289804347e+00,-2.164467414713455184e+01,-2.089075303453461263e+00,-4.701018610186856739e-01,-9.800053346032871815e+00,-1.549390399695662168e+01,3.862401404628001078e+00,4.709683633609388131e+00,-9.243795608584767010e+00
-2.380998758931426096e+00,1.200510246367156197e+00,-8.084582368313693479e+00,-6.883667201909435818e+00,-1.206731730484095433e+00,-1.415236318282515171e+00,-5.799839363340161924e+00,-2.056843670429797299e+01,-1.698396873096819348e+01,-5.912197184567565822e-01,1.417674584449924780e+01,-9.040163341525426333e+00,-1.967189190521294861e+01,2.470108100604377910e+00,-4.997983700210728131e+00,-1.277087526093883874e+01,-1.281374147653186668e+01,-6.407122354879377646e-01,3.085954263081197024e-01,-1.066164671283023324e+01
-8.683100224648500287e+00,5.198527313477066869e+00,-1.818412573066580507e+01,-1.086971924011317370e+01,-1.206576239707300546e+00,4.813150852226426579e-01,-3.229818205939831266e+00,-1.725658834513081885e+01,-1.132320861425075442e+01,-9.573248136814967779e+00,7.032972043690844721e+00,-6.456864659649522942e+00,-1.814119960352041971e+01,-1.659452694517488391e-01,-7.463956402365266030e-01,-5.392811300445629286e+00,-1.308572193133269046e+01,-2.483488235996948568e+00,2.246977647066597861e+00,-1.028211902663091593e+01
-5.925651155665172531e+00,2.259625957180708244e+00,-1.344254586000984908e+01,-1.134591127155550616e+01,-1.215068009118543513e+00,1.412300855956940104e+00,9.118528981288758217e-01,-2.361640468495712497e+01,-9.994189829643129741e+00,-3.645672784939348432e+00,8.549738149774697149e+00,-5.509264113612283964e+00,-2.313486816060641260e+01,2.177879459710196919e+00,-1.229116948611769011e+00,-8.155358883752967358e+00,-1.061861851132989720e+01,-1.765581999207996633e+00,2.079934947460031935e+00,-9.459321479044543679e+00
-4.280073618066485786e+00,3.461153582330481093e+00,-7.563618855170560984e+00,-1.032788685058198652e+01,-6.675556624528493632e-01,3.246259154647725964e+00,2.231802886930398078e+00,-2.419440539664785916e+01,-1.153471622303101185e+01,-4.094873468442912667e+00,9.772459139849239307e+00,-5.794232663981775389e+00,-2.112329512080070515e+01,4.154948692914756658e-01,-1.045616596324559167e+00,-1.094533934822942278e+01,-9.291660033090909820e+00,-5.069205922824233213e+00,-9.279341684034927429e-01,-1.087990902553201522e+01
-5.280060116135999237e+00,1.731804650078187402e+00,-3.942291443666404049e+00,-9.414402988049060284e+00,-5.537560827425756782e-02,-1.338436295329157311e+00,-3.416734339364035922e-01,-1.901263439663917154e+01,-2.545061333576412288e+00,-1.437300309610172855e+00,1.529183255202525515e+01,-1.882889248934969117e+00,-2.007986386821191971e+01,4.018664989930555542e+00,-3.068086168865833407e+00,-7.382838782303744907e+00,-1.359000266610708785e+01,-5.725006019703791083e+00,-1.097045668814293773e+00,-8.384285446537603548e+00
-1.166456811586359166e+00,4.750606686554611713e+00,-7.009372231108809359e+00,-6.658606676303764793e+00,-1.402415675692032515e+00,-2.864197980636032703e+00,-1.523793415929847406e+00,-1.776536340011509907e+01,-1.007748457170496614e+01,-3.940389154463088239e+00,7.825439185289277511e+00,-6.326605761076441681e+00,-2.408842862691196629e+01,-4.147595050266906780e-01,4.846296873600650645e-01,-1.068349883729677430e+01,-1.227780970446754338e+01,-1.507178790539651203e+00,5.830681175176287701e-01,-9.878328369432528788e+00
4.614386145250997551e+00,-7.577720309241580132e-01,1.592607458246150465e+00,-2.021715869954714417e+00,1.405727541618077003e+00,-3.483078940125428513e+00,-2.262139835970146784e+00,-2.379263054035827096e+01,-5.029061388990083259e+00,7.566442652110771938e-02,8.229421923967743524e+00,-1.462842067296596937e+01,-1.960346884470679996e+01,1.077027036778521962e+00,-3.491710904105195246e-01,-1.268200348953961765e+01,-8.071793500697886259e+00,-4.062747679887985797e+00,-2.611548539690660697e-01,-6.895055355474112524e+00
-7.003411473695343226e+00,1.129808656792553379e+00,-1.057973462078596683e+01,-1.205597916474686571e+01,-1.721403429382986960e+00,-7.630648773460661616e+00,-7.260765535024869877e+00,-1.303727104257334624e+01,-2.677827617450532216e+00,5.214375656272823178e+00,1.785136993210071310e+01,-6.168183917834240582e+00,-1.709026755541201936e+01,3.592688465843281609e+00,-3.619134022904706871e+00,-1.955842815586348316e+00,-2.197358127617749801e+01,-1.027210291799481867e+00,7.132092618738626877e-01,-1.235231506625265219e+01
4.098899057817606995e+00,2.193036259652464182e+00,-5.517841717739462304e-01,-3.699397589954783960e+00,2.256236524413565370e+00,-3.014572500457581850e-01,-4.548426660734154581e+00,-2.430101997321024854e+01,-5.510697964912043112e+00,3.298203782600078959e+00,6.728664042794070710e+00,-1.195854432358282438e+01,-1.590736199183799116e+01,1.333326601660430155e+00,-2.270862575548883822e+00,-1.182467720409589340e+01,-1.163587927838673508e+01,-3.832612110704750386e+00,-1.353397375509564293e+00,-8.859716751883471630e+00
-3.483809818692392479e+00,-3.870576232779281423e+00,-6.019166223382288017e+00,-9.000400108109040787e+00,-3.822181583381616815e-02,4.521666343720646353e+00,3.878340237776304100e+00,-1.653111539812809383e+01,-8.151969228242226251e+00,-6.543948084242676266e+00,1.004308550178493320e+01,-7.579518491295251792e+00,-2.132954593699246360e+01,2.600537709407544362e+00,-2.081266678927956582e-01,-4.318190954661075942e+00,-1.390115559456940453e+01,-4.027301272979729063e+00,-3.911612080228523247e+00,-1.154366693677895839e+01
1.003080529651163344e+00,-8.707997441795534144e-02,7.914433719862883798e+00,-3.056857292806347992e+00,1.013515736051320421e-01,-3.729164928098053444e+00,-2.732787262710255849e+00,-1.759061451988192815e+01,-1.889059069591820350e+00,-2.717093723736030420e+00,5.710896824952301998e+00,-1.041961389782504455e+01,-2.005895552135343962e+01,3.323201548242132652e+00,-1.882356710738046113e+00,-8.294814535551447321e+00,-1.739958826938481451e+01,-1.196896035754878795e+00,-1.328856282850323423e+00,-1.083006548105040423e+01
8.881828605597291926e+00,6.389101386784659553e+00,1.517903703003937510e+00,1.082926087243994084e+00,2.217681165218139405e+00,-3.151968427250434690e+00,-5.304452784308456792e+00,-2.255496368002552288e+01,-1.106698492566202674e+01,-1.064527754238660329e+01,-1.066251947433178593e+01,-8.220086488011864034e+00,-1.396308670407073116e+01,2.400128564608465798e+00,5.004476571880947411e+00,-5.466072099487988112e+00,-1.033879975156095377e+01,4.230565943329191114e+00,-3.339289176744245635e-01,-4.441918019632215220e+00
5.907794044392731259e-01,1.583884979294738926e+00,-7.552646509569775013e+00,-6.343735152785035858e+00,4.666151975550966724e-01,4.009514575435094486e+00,-3.995931513829197868e-01,-1.650433381767502183e+01,-7.355163278429355245e+00,-5.933756260761372303e+00,9.030117125483135609e+00,-5.728771357436412970e+00,-1.936256872467991030e+01,-2.123862758778307214e+00,5.919099485242925729e-01,-7.447658234949951606e+00,-1.007792310499324628e+01,-5.976719285567646089e+00,-2.735122171114472422e+00,-8.848699833942079707e+00
-7.490049820476158970e+00,5.608839137910980099e+00,-8.582027833859090293e+00,-1.288919225947812386e+01,-2.705052737483280900e+00,3.669566158164836445e+00,-6.924787090263497369e+00,-1.566739899717419249e+01,-9.169436103563668894e+00,-4.936510152167546295e+00,1.193466054232528961e+01,-2.810699266954845843e+00,-1.919179680174237745e+01,2.998976655239514066e+00,5.562589290563687561e-01,-1.235799966120814108e-01,-1.668128510407577636e+01,-3.367178746908628284e+00,1.072293509879057805e+00,-1.010131627035146984e+01
3.429813061911661798e+00,2.643748683860394966e+00,3.688301053382814221e+00,-2.163310139047665004e+00,6.483620718883910117e-01,-1.850687411748225042e+00,-4.448185292085635290e+00,-1.943370325073094307e+01,-8.978903450918933160e+00,-2.469121610933593836e+00,1.760714780857930428e-01,-6.805983900885949289e+00,-2.201876715250074312e+01,4.223400872741956968e-01,-1.035379537364284674e+00,-7.313874110934280637e+00,-1.015878738607695020e+01,-1.345692638368690686e+00,3.154245388312966636e+00,-7.555042441513609042e+00
6.386784427889535820e+00,4.264598289990650493e+00,-8.282020609989265703e-01,-1.241164109912942681e+00,3.531667546003332436e+00,1.641993170675526414e-02,-8.254536060528282704e+00,-2.304714793996202360e+01,-1.267401526885490703e+01,1.436433680571207905e+00,4.005070220497863431e+00,-1.235115204978487213e+01,-1.821205352243377007e+01,5.544731694165528912e-01,5.155525515033730244e+00,-9.830715824126752267e+00,-1.064275529705270174e+01,1.778194791201761049e+00,1.008434036912928766e+00,-7.563210613489390610e+00
-6.893459543606795137e+00,2.731900737911762356e+00,-1.677995008212106498e+01,-1.576858805592008217e+01,-1.312227609306185094e+00,1.931558028976799513e+00,-6.104833623921158470e+00,-1.064815442299052251e+01,-9.602773551463414492e+00,-4.020371127563283409e+00,1.398532392310859862e+01,-2.086237771781031647e+00,-2.000322632551134205e+01,1.989286584509383227e-01,2.004865896576180084e-01,1.168859098696299226e+00,-1.190769525382670757e+01,-3.416855469774904730e+00,-8.841983319570779765e-01,-6.638855713391562219e+00
-3.052227441369893768e+00,1.974384487986680758e+00,-1.225931735305761805e+01,-4.386423306273639966e+00,-2.690346626681745956e+00,-1.223819478112131431e-01,-2.168524523268101412e+00,-1.310014375162952582e+01,-1.013800367892854304e+01,-2.584792018005599878e+00,1.325722446063113402e+01,-4.756604351061367808e+00,-1.726026260243624932e+01,-7.817171381216998505e-01,-2.842785428726597452e-01,-1.219881275623147587e+01,-9.831480055388379213e+00,-3.775163886733693186e+00,6.423834769973187919e-01,-7.204290355090616771e+00
-7.938296424579631250e+00,2.552169651065891998e+00,-1.650999887523861887e+01,-1.128039817031463343e+01,-1.779927019298906510e+00,7.191157842071659090e+00,-1.256481011060435860e+00,-1.762945347579826461e+01,-1.328010859169778080e+01,-7.958744808999833609e+00,7.436043974890671926e+00,-1.317052572679372702e+01,-2.186831998496592178e+01,-5.005885480306304203e+00,-3.620651752193610462e-01,-1.007497290222003627e+01,-9.946045755448970738e+00,-4.245634009739745807e+00,-1.779233175569897352e+00,-1.010112862193549255e+01
-5.256101913125659664e+00,-5.718918445417942031e-01,-1.719743889292535499e+01,-1.182846268676443025e+01,-1.494224813390685247e+00,-2.997736125831425902e+00,3.612999073251144666e-01,-2.219182333229244364e+01,-5.688496531000486911e+00,-8.434399109516558468e+00,1.078711494741817845e+01,-1.015544509057467693e+01,-1.769931498963588012e+01,1.707830557412454431e-01,2.001668187924622533e+00,-9.537702665885598563e+00,-1.383129867773437560e+01,-3.361104778687742822e+00,-3.365827474792548291e+00,-1.001356820708339868e+01
4.924281915057896697e+00,4.088873585372104991e+00,2.240202340024018302e+00,-1.886368900700589268e+00,1.007357431224929600e+00,-2.800829040948173976e+00,-1.583708613744239102e-02,-2.027330851277248058e+01,-6.219570232792999143e+00,-5.035766512760357472e+00,5.009450951211970704e+00,-6.852542842833161174e+00,-1.848832049862932081e+01,2.857857268689483643e+00,2.312126469356731384e+00,-1.297594060846838637e+01,-1.168453034530790369e+01,-3.673693827142960888e-01,-1.514304570568756558e+00,-9.640179675723699049e+00
4.958841813587974379e+00,-3.995831091478951880e-02,1.498814689172268677e+00,1.767746563488743927e+00,1.780087418859014115e+00,-2.621598313951489345e+00,-2.485699261195278620e+00,-2.463863277233815552e+01,-7.652528069203910377e+00,2.479848458969081459e+00,5.823695227553200127e+00,-1.026539587212563909e+01,-1.161859243300505717e+01,4.654257410637540615e-01,6.753780852085826680e-01,-1.240545403650500411e+01,-1.038411197416171206e+01,-3.968771478508573480e+00,-3.077988593123892613e+00,-7.452706726185452268e+00
3.948623408322910144e+00,2.721246079749354951e+00,1.071391229314403226e+00,-2.528753318042022968e+00,1.764599940202633999e+00,-1.121051191401383429e+00,-3.159588390114882905e+00,-2.538945114744498355e+01,-1.052334381308365785e+01,-2.778622929312526857e+00,5.085261106225847705e+00,-8.754696275105400716e+00,-1.701032578073833434e+01,-3.200148978789175702e-01,1.091260853387556296e+00,-1.034931395882086669e+01,-1.068865274737042803e+01,-2.243626213382641232e+00,1.008672549863777412e+00,-5.686491746015557069e+00
-6.603283982866719803e+00,4.897017863733658771e+00,-9.362464820704966328e+00,-1.195011426348267847e+01,-2.422907566616606001e+00,8.275601039662936476e-01,-4.316942232537214430e+00,-1.484878449485961305e+01,-1.231121979051971493e+01,-4.195297383108010258e+00,1.349049752854405426e+01,-7.560746096133240002e+00,-2.376344175258630287e+01,2.169708353954591662e-01,-3.893495982808369948e+00,-7.164170954122731416e+00,-1.052640192815046127e+01,-5.803629994114261947e+00,-6.743274669977675773e-01,-8.973145839615215280e+00
-3.683056282619220134e+00,7.069128604267183036e+00,-6.206927770959655533e+00,-8.240456320411713165e+00,-1.068362448426486644e+00,3.775984510725336474e+00,-1.235520788828343264e+00,-2.770254526578776222e+01,-9.296874779602838146e+00,-3.456321684941469741e+00,1.292811434479327204e+01,-8.724169039688623783e+00,-2.362272697159830059e+01,2.060843081175253388e+00,-7.568993031549418049e-01,-1.067243309611763458e+01,-9.925592078220697445e+00,-2.148928481564069237e+00,-3.951695837658472099e-01,-8.406884320616709871e+00
7.821268599281106404e+00,2.817992731812403839e+00,5.100323360690272700e+00,-2.157711474292804077e+00,3.428779612434414759e+00,6.342534026202906183e-01,-1.658234281925155873e+00,-2.366444063274904508e+01,-1.081411725469008900e+01,-8.472565660115929376e-01,-6.157619409220576046e+00,-1.002467727916331164e+01,-2.082488241196515233e+01,-2.694806141642077879e+00,1.340154324667748309e+00,-1.193200987221868559e+01,-1.094476167394655697e+01,-5.373547059321741592e-01,-1.526165527318559534e-01,-8.974258106108512933e+00
2.714781562178314012e+00,4.301117742989791992e+00,-4.927054681779630130e+00,-5.650793969583048693e+00,3.997228727859784669e+00,-1.262028509511324170e+00,-6.118656442827038688e+00,-3.225576828380305017e+01,-9.959903137379097160e+00,-8.439601285935967034e-01,3.057695970996957779e+00,-6.460005423472670927e+00,-2.159599000668960045e+01,2.641845333311362509e+00,1.619460645293360201e+00,-1.330971820329481403e+01,-9.553024187043764215e+00,-1.081498685561377737e+00,-1.704025480240979884e-01,-1.433409990079123020e+01
2.185755406390238242e+00,5.933789986350554990e-01,-4.835741641544011316e-01,-3.671071090104551349e+00,8.134929908331917092e-01,-4.662778455024492175e+00,-2.110823515129902184e+00,-2.243954840381644900e+01,-7.635876748483997112e+00,-5.214320990365838071e+00,9.095341449750810270e+00,-1.530591897930951717e+01,-1.889033490529444848e+01,6.733650146719716290e-01,-4.093194330144758197e-01,-1.113038025052425617e+01,-1.395692726893530100e+01,-2.078465336713160472e+00,-1.186867022892200918e+00,-1.021705421039930606e+01
2.081020114016801426e+00,1.143315020016208550e+00,-1.361375208237264989e+00,-7.263199949095340280e-01,4.850478205374184615e-01,-4.746614675469331690e-01,-3.776918983144628150e+00,-1.987583674910123221e+01,-7.995846249825259378e+00,1.091580707558122310e+00,8.564858910569412842e+00,-1.064941970821430850e+01,-1.865892387181157019e+01,-2.556353347256348663e+00,-6.978032592155993807e-01,-1.096372237502123781e+01,-1.308882376661542857e+01,-6.950646062108218004e+00,-2.408649694342091419e+00,-7.246087100575237194e+00
6.246903042426338537e+00,2.603951350402018416e+00,2.475432179422955237e+00,-2.598453126264718693e-01,1.991808006780798612e+00,-3.902269069040177341e-01,-4.101249158359694391e+00,-2.011941720908352238e+01,-1.183856686521846058e+01,1.802471913154459759e+00,2.909351000965354928e+00,-9.423996728133642975e+00,-1.465500157927892566e+01,-1.303100377533384480e+00,-1.387404641592188792e+00,-1.060025060790739992e+01,-9.590504086791618477e+00,-4.673703142924164666e+00,-2.415774547892685753e+00,-7.118391329506157383e+00
-3.572935990026563591e+00,7.913738055531716054e-01,-1.776704682062857898e+01,-1.187499133633798465e+01,-6.171780695143548323e-01,2.939846389007051641e+00,-1.996926492361696504e+00,-1.804321105994329244e+01,-1.009564770057968275e+01,-5.965258210134003924e+00,1.431141526012427967e+01,-7.958593373829048190e+00,-2.332309389032709390e+01,-1.116149900711175258e+00,-8.610921443194891056e-01,-4.511447952270951411e+00,-1.187000574889613880e+01,6.238321242827005175e-01,3.782168236245555981e+00,-8.822897117823432112e+00
-3.672398423119950905e+00,-4.490175338359314594e-02,-1.667948996709222342e+01,-1.056868926214491111e+01,-1.409440638805238288e+00,-1.244104404458212354e+00,-1.180975802259008134e+01,-1.415257618005324680e+00,-8.282429520238416387e+00,-4.679381513452461228e+00,1.331010942158492938e+01,-9.300995385956634109e-01,-2.171077697725688083e+01,1.100784551037046199e+00,-6.174123476051239789e-01,-3.437107967045586410e+00,-2.259596678543158887e+01,-3.087879696116336614e+00,6.685854876775157996e-01,-7.311862661101055316e+00
-2.112077074896525186e+00,3.407289823743422374e+00,-1.438634942947075146e+01,-1.130134813208267985e+01,-6.723563687300719849e-01,2.988482698750712707e+00,-2.581348270922239507e+00,-1.814020220309735976e+01,-9.375465308557883404e+00,-8.079684246230247169e+00,1.509521613208423041e+01,-5.794876569873562033e+00,-2.085149573380211763e+01,-1.283917223036375344e+00,-1.207810887914971598e+00,-7.811253145155832911e+00,-9.086053920703315967e+00,-2.815892871733723268e+00,-6.008389762953660895e-01,-1.117205401961759748e+01
2.878958815211323241e+00,2.530823821325093981e+00,-2.251058334077467027e+00,-4.956908765604417511e-01,1.224377058014414210e-01,-9.686389289182955054e-01,-4.455100429474363466e+00,-2.266240680096722571e+01,-2.870324640902002677e+00,-5.638701206820599054e+00,8.413511927703138937e+00,-1.113766419112592487e+01,-1.581447815308665206e+01,-1.791713601655391397e+00,3.045110819091160881e+00,-1.023915721842737980e+01,-5.228456092021989576e+00,-3.821978868007889218e+00,-2.186859182482556729e+00,-7.320173091275334443e+00
5.489140817213284507e+00,1.838824528701670014e+00,1.196084266442124733e+00,4.009089962322990530e+00,2.034746115644266329e+00,-3.846507578534147598e+00,-4.705939693981621375e+00,-2.245045921882109852e+01,-1.133864811303107700e+01,3.558116490571637591e+00,7.067157646061454024e+00,-1.067969766451783542e+01,-1.410987318349091701e+01,1.373799738271709980e+00,9.700838607671423697e-01,-2.539894991474015207e+00,-1.438627777625679549e+01,-1.518547057085311458e+00,1.259044175481935035e+00,-4.402400101618764161e+00
-2.085123894637979092e+00,1.887117425963345863e+00,-6.531699606353125631e+00,-5.472206202615584658e+00,-3.575766247644171614e+00,6.001083191934095673e+00,-7.643426554245298377e-01,-8.191129592112705637e+00,-1.173947401332340590e+01,-5.931238657102280598e+00,7.471683185383707126e+00,-7.119158385409226852e+00,-1.658913950534674342e+01,-1.330718634975428971e+00,1.746174872343999596e+00,-1.126434092458003811e+01,-3.292367125728095090e-01,-4.123420335481938537e+00,1.937094952460003405e+00,-8.331220668122380602e+00
6.403683925460543769e-01,1.153981878204846767e+00,-2.034810974122689409e+00,-7.309091520804256170e+00,-1.396498078526372533e-01,-1.658742773675445203e+00,-5.206349257868142288e+00,-1.949558486760046350e+01,-5.698087315492949223e+00,-6.754002851164901955e+00,6.252588431876943353e+00,-6.058642180213537287e+00,-1.865232157561845838e+01,-9.744711659964122585e-01,1.318301884465440110e-01,-1.172495852994055276e+01,-6.414246388211223504e+00,-4.450414882745725720e+00,6.918581081424252099e-01,-1.055441078232742314e+01
3.087559792789692281e+00,1.967808980038935562e+00,2.195789912145921896e+00,-1.809515978991145913e+00,1.082746731252559047e-01,-1.988279032081813114e+00,-7.763790530478384966e+00,-1.893457718718973837e+01,-7.081524550920782701e+00,3.412408870843898434e+00,2.408380683009995415e+00,-1.023188760310135237e+01,-2.111467879055367902e+01,-2.112932004450584156e+00,-2.573446094161189635e+00,-7.237209578761155448e+00,-9.672058692688802140e+00,2.189399874750518116e+00,-1.591762947315957660e-02,-8.888277304076812158e+00
-6.280894052310829423e+00,8.269714585181444644e-01,-2.273236222104730331e+01,-1.437801523831291206e+01,-1.073830541725560916e+00,-1.588588405242770341e+00,-2.992555473188073467e+00,-1.817387550668235718e+01,-1.226937505933064365e+01,-5.095264417089758524e+00,1.044761979235266480e+01,-5.442588029993228993e+00,-2.116730538847141929e+01,-4.595470634348036709e-01,-6.009050199779296664e-01,-8.779472254187687952e+00,-1.485528820185290932e+01,-2.506613651980632795e+00,-1.469961269170978246e+00,-9.240100970989473694e+00
-6.599444641538802614e+00,-6.075417597922457835e-01,-1.556630477481655284e+01,-1.108964065392720499e+01,-2.928654310849670317e+00,5.703925043426965047e-01,-2.417149413134589864e+00,-1.380795659413374032e+01,-1.109386740224019441e+01,-9.251920772693283723e+00,1.341352489571927720e+01,-4.656810929309364688e+00,-2.094888582243602926e+01,4.628020696385038435e-01,9.371123091640086722e-01,-7.173388915898836871e+00,-1.358055381511558224e+01,-5.199447856614869856e+00,-3.645289324973550737e+00,-7.113837567243554538e+00
-3.226423666620206632e+00,4.447061113535051291e+00,-1.550954615596931241e+01,-8.248781079854353493e+00,-7.551312786452855086e-01,2.505520523710158098e+00,-4.028120513314197737e+00,-2.168260996301894394e+01,-1.919755119393934706e+01,3.227274407719209481e-01,1.337349885478408318e+01,-8.155269665167191206e+00,-1.882940631328596481e+01,-1.927417896591278490e+00,-3.451028183754948131e+00,-1.103648756698410871e+01,-9.197838473545022708e+00,-6.711108558070395524e-01,-2.145398752759941630e+00,-9.511475984708139819e+00
7.999488848742627667e+00,1.914338340750452616e+00,9.058895639529990218e-01,1.095663374486783637e+00,5.482244446268215832e+00,-8.187510650624314490e-01,-4.399578388373803328e+00,-2.450743283771452141e+01,-1.398792617998845955e+01,6.355444159860447861e+00,4.774949033607250648e+00,-1.090885121146462744e+01,-1.557864798719145583e+01,1.429354648182840526e+00,1.286412912145197041e+00,-7.451200408580380241e+00,-8.561472258141577640e+00,2.369076095456176478e+00,-2.419051817386463021e+00,-4.719879197555616912e+00
-3.934003584053082925e+00,1.512667682640989497e+00,-2.024205110600209068e+01,-1.250393496504493385e+01,-8.254255557117079478e-01,-2.433498358846551302e+00,-7.380605796200004676e+00,-1.303488346575050016e+01,-1.169185097871600121e+01,-1.102680480027017751e+01,1.134949630311296787e+01,-4.140409902576615231e+00,-2.082463770042252449e+01,1.679084832916814651e+00,3.908759262226484399e-01,-3.713073035444246717e+00,-1.806062196662283625e+01,-4.054437459864404403e+00,-1.152627584792366155e+00,-6.208518544384928006e+00
2.596646371647867824e+00,1.465780295467623784e+00,-3.915651635455713819e+00,-1.162177582018433686e+00,3.215574809845126225e+00,2.163182645633946688e+00,2.181608925051174985e-01,-1.795861633472051722e+01,-1.919296916173682988e+01,4.135858263398478840e+00,8.342715216550855573e+00,-8.784171049892613325e+00,-1.737733549875827066e+01,-1.858676836154463885e+00,1.037803163294480358e-01,-1.742156082212524737e+01,-1.093317525256351708e+01,-2.771271540434943059e+00,-6.438332674938360700e-01,-9.047864588479626491e+00
4.741860268170396076e+00,3.107046042965691868e+00,-6.617563188053701140e+00,-1.973807550780691589e+00,5.479125864769547327e+00,-3.088243185281938530e+00,1.589454898415461059e-01,-2.334810072414243010e+01,-1.581679733038490987e+01,6.302265340246128389e+00,9.101931816619758919e+00,-1.117507834593382654e+01,-1.959906415945173208e+01,-4.412788906760091445e-03,1.586127298617381998e+00,-1.181078715446565397e+01,-1.354585309736017251e+01,-3.177189873166585077e+00,2.901178370776911652e+00,-6.809937745318767277e+00
-7.929627556108078679e-01,4.998663765877410903e+00,4.205529184558942646e-01,-7.823371369062976477e+00,2.178141509066951198e-01,2.361463786985016355e+00,7.206233036219771293e-01,-1.689141822353312250e+01,-6.934576794795352050e+00,-2.821859272838358468e+00,3.051781006293091458e+00,-1.680788302627955311e+00,-2.390901801912378843e+01,2.512871127231291357e+00,1.273168992370142361e+00,-1.720500605882287370e+00,-1.274395275998057997e+01,-3.033130381332239889e+00,-2.453872986264773015e+00,-1.284145670442496368e+01
-4.324807656928349786e+00,1.730976079281810520e+00,-8.972322754164721914e+00,-1.157721748868825351e+01,-4.391788189143797538e+00,-1.674035153818222987e+00,-1.510481329679118545e+01,-8.149229564614900667e+00,-1.027168403971125343e+01,-5.319388621818302632e+00,1.112313397965906603e+01,-4.999271947456804810e+00,-1.891610752484653091e+01,-8.916731459316298292e-01,-9.030894448675608199e-01,-8.791158329396470350e+00,-9.370082887063171384e+00,-4.494954385100129457e+00,-3.774157595628327422e-01,-1.101219938896915806e+01
2.264184999836745149e+00,4.528756911613179170e+00,-9.682830492078908335e+00,-1.719115822759580636e+00,3.439864174352495474e-01,-1.272308347392518302e+00,-3.221140774034571663e+00,-1.637093240465482324e+01,-1.251822260104454543e+01,2.289689057536685723e-01,8.678332838112284620e+00,-1.265238652204338443e+01,-1.940169747019238145e+01,1.305459219851212993e-01,-1.284641451281042512e-01,-1.681111522125123869e+01,-1.230178854370134900e+01,-4.163105554417079190e+00,-1.083507497521115859e+00,-1.157174826321547556e+01
7.497743699410978735e+00,4.714808171301752893e+00,2.360488231469995313e+00,4.279706508190253000e-01,1.144530181746559849e+00,-1.050531274723019992e+00,-3.540389130988658817e+00,-2.165630794073874554e+01,-1.445520434220655304e+01,7.280487538597672170e+00,8.457495148887144154e+00,-9.488526942615338911e+00,-1.436586531468048200e+01,1.213221944667870700e+00,-1.313473404276073842e+00,-1.278486733317738455e+01,-1.015331145375279576e+01,-4.220595672027644518e+00,9.598633005160293052e-01,-3.432677693904102600e+00
-1.874688472475593448e+00,1.678099855162416887e+00,-1.142578682623798336e+01,-7.899208439883795840e+00,2.302207396873882927e-02,-1.514467295019880644e-01,-4.516623394284501103e+00,-2.294740935070179333e+01,-9.835685181866709925e+00,-5.787599263340743150e+00,9.475655058466310621e+00,-8.464770020569304165e+00,-2.150295567317645862e+01,-1.408240550951424808e-01,1.502239284614406145e+00,-1.321166172065232658e+01,-9.497289947000277621e+00,-1.676254581393219922e+00,-1.136478128649388131e+00,-9.046876755802363945e+00
-7.190807870910044031e+00,3.118692731664063356e+00,-1.460961759978767027e+01,-8.317714007598606685e+00,-1.602253718350001188e+00,1.053788684164437495e+00,-4.985458758459127893e+00,-1.712065745605005063e+01,-1.590747845509857683e+01,9.906290231619810926e-01,1.358640304964579926e+01,-7.306571845875376781e+00,-2.023285430203007351e+01,-6.430087408902273038e-01,-3.605897652595283276e+00,-1.078927436227275827e+00,-1.140605515866015374e+01,-1.428354610848849626e+00,-1.737281023193122387e+00,-8.693185646762403351e+00
6.265050316334825453e+00,3.239838046374183378e+00,-5.333477677328088973e-01,-4.166962594904194184e+00,2.087188257430962146e+00,-6.508878901809120876e+00,-6.411050013834308281e+00,-1.917422847283042131e+01,-1.554393468951583657e+01,2.748242337579713812e-01,6.416812748274372424e+00,-1.341574139702111168e+01,-1.943444806844311756e+01,-1.590379320785172412e-01,-4.121399183276537315e-01,-9.946221489345433042e+00,-8.969277864053498917e+00,-2.321481449341894709e+00,1.414266446846201175e+00,-8.326568483338819604e+00
-7.241528602805173964e-01,3.193325603037076910e+00,-5.482431514598596678e+00,-1.061650144264089057e+01,8.881373417043719742e-02,-1.959617883892419865e+00,-2.226212872803841947e+00,-2.025033320164912354e+01,-7.899009196196409732e+00,-4.383570374829284688e+00,1.123722080830061643e+01,-5.170763058588787153e+00,-1.983441813391299036e+01,1.104372739302139861e+00,-1.359417823278847637e+00,-8.945947577785098304e+00,-5.641165351732648325e+00,-2.555308086633854003e+00,2.133205325007847986e+00,-1.139014697493108130e+01
1.566949630749695732e+00,2.475386748790836755e+00,-4.743974816934094285e+00,-3.321926308986100196e+00,1.258432487602759053e+00,-1.887345466784850156e+00,-1.174212429283148840e+00,-2.264202833279338023e+01,-1.451297767813607109e+01,-1.610879044832406182e-01,7.165360282527378111e+00,-9.030549245835098660e+00,-1.938221784455189578e+01,2.458285539386868834e-01,-1.138176806557185783e+00,-1.010105421844824747e+01,-1.226849181608382366e+01,2.061150094057341065e+00,2.585684595764382365e+00,-6.367540492346287273e+00
